cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
MaxiAlimentos,3.199530503257194,424.2763891254985,Pomegranet00518.png,2022/09/14,21:00,Pomegranate,2022/09/14,10:00,V79S69M82G78K84L48Q49T46V78M,EmbrujoFrutal,,Productos Lácteos EcoLeche
MaxiAlimentos,4.310674906353248,256.35496404848897,Pomegranet0052.png,2022/09/03,09:00,Pomegranate,2022/09/03,04:00,V79S69M82G78K84L48Q50J80T71,EmbrujoFrutal,2.578752268939688,Semillero Genético BioCampo
MaxiAlimentos,3.834486558038957,167.91170613119638,Pomegranet00580.png,2022/09/07,07:00,Pomegranate,2022/09/06,17:00,V79S69M82G78K84L48Q56L46V78M,FantasíaDelicia,2.3108977135348594,Cosechadoras Progresivas SA
MaxiAlimentos,2.8442450574728326,174.6101664108261,Pomegranet00600.png,2022/10/01,02:00,Pomegranate,2022/09/30,20:00,V79S69M82G78K84L48R48L46V78M,FrutaDulce,1.9414348373959411,Herramientas Agroindustriales Gómez
MaxiAlimentos,2.3773909374733018,336.09602948645806,Pomegranet00616.png,2022/09/26,18:00,Pomegranate,2022/09/26,12:00,V79S69M82G78K84L48R49R46V78M,MaravillaJugosa,1.715684740168187,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.5993034191610964,320.4398982956593,Pomegranet00631.png,2022/09/29,03:00,Pomegranate,2022/09/28,20:00,V79S69M82G78K84L48R51M46V78M,GourmetFrutas,1.9589391294505845,Mallas AgroProtección García
MaxiAlimentos,3.985180502967349,294.0058920581098,Pomegranet00665.png,2022/09/04,06:00,Pomegranate,2022/09/04,04:00,V79S69M82G78K84L48R54Q46V78M,SinfoníaDelicias,1.7163456546430926,Pecuaria Moderna Alcaraz
MaxiAlimentos,4.226205234053632,282.9986211223916,Pomegranet00701.png,2022/09/10,21:00,Pomegranate,2022/09/10,13:00,V79S69M82G78K84L48S48M46V78M,DulceEncanto,2.1039872020684847,Energía Renovable AgroSol
MaxiAlimentos,4.097035185550532,288.14210609192185,Pomegranet00756.png,2022/09/19,16:00,Pomegranate,2022/09/19,04:00,V79S69M82G78K84L48S53R46V78M,CosechaDivina,2.1199102596491,Pecuaria Moderna Alcaraz
MaxiAlimentos,4.098376952252229,310.0334674404445,Pomegranet00761.png,2022/09/14,16:00,Pomegranate,2022/09/14,11:00,V79S69M82G78K84L48S54M46V78M,CítricosSelectos,2.648042183534047,Silos y Almacenes AgroVault
MaxiAlimentos,4.582264592732792,419.38844609318176,Pomegranet00802.png,2022/09/18,20:00,Pomegranate,2022/09/18,16:00,V79S69M82G78K84L48T48N46V78M,RincónFrutas,2.8581509275823,EcoFungicidas Morales
MaxiAlimentos,2.3093204375403493,239.30211797099392,Pomegranet00825.png,2022/09/09,13:00,Pomegranate,2022/09/09,04:00,V79S69M82G78K84L48T50Q46V78M,ArteFrutal,1.0400159423599118,Ganadería Orgánica TierraFértil
MaxiAlimentos,3.843570351066965,225.1486172849197,Pomegranet00843.png,2022/09/06,22:00,Pomegranate,2022/09/06,10:00,V79S69M82G78K84L48T52O46V78M,DulceEncanto,2.4806911707006507,Carnes Sostenibles CampoReal
MaxiAlimentos,4.310880493170661,168.58879387372176,Pomegranet00884.png,2022/09/22,07:00,Pomegranate,2022/09/21,22:00,V79S69M82G78K84L48T56P46V78M,RicoBosque,2.074932836156247,Vivero Verde Esperanza
MaxiAlimentos,3.690767979307992,276.30506310552,Pomegranet00948.png,2022/09/03,00:00,Pomegranate,2022/09/02,14:00,V79S69M82G78K84L48U52T46V78M,FrescuraMágica,2.29565037142219,Maquinaria Agrícola Avanzada
MaxiAlimentos,3.1847991895096794,369.4288074640038,Pomegranet00953.png,2022/09/04,18:00,Pomegranate,2022/09/04,09:00,V79S69M82G78K84L48U53O46V78M,AventuraFrutal,1.6245153929731844,AgroSuministros del Campo
Central de Abastos Central,2.681984246454034,423.8418509892565,Pomegranet001064.png,2022/09/12,00:00,Pomegranate,2022/09/11,16:00,V79S69M82G78K84L48M48R52J80T71,SaborNativo,1.3859196658152133,Maquinaria Agrícola Avanzada
Central de Abastos Central,3.043400957339914,415.4910025172508,Pomegranet001141.png,2022/09/19,20:00,Pomegranate,2022/09/19,14:00,V79S69M82G78K84L48M49P49J80T71,RicoBosque,1.8162266840389367,Energía Renovable AgroSol
Central de Abastos Central,4.44135244974429,227.27918318979053,Pomegranet001163.png,2022/09/30,16:00,Pomegranate,2022/09/30,09:00,V79S69M82G78K84L48M49R51J80T71,CosechaDivina,2.3393290370225133,Avícola San José
Central de Abastos Central,3.492812147220451,283.3565954990119,Pomegranet001177.png,2022/09/03,02:00,Pomegranate,2022/09/02,20:00,V79S69M82G78K84L48M49S55J80T71,DulceEncanto,2.044589501585259,Ganadería Orgánica TierraFértil
Central de Abastos Central,,182.62441603709763,Pomegranet001181.png,2022/09/08,16:00,Pomegranate,2022/09/08,09:00,V79S69M82G78K84L48M49T49J80T71,FantasíaDelicia,2.3718657163548165,AgroQuímicos Naturales BioCultivos
Central de Abastos Central,2.896134692323609,412.09959665022905,Pomegranet001185.png,2022/09/29,22:00,Pomegranate,2022/09/29,12:00,V79S69M82G78K84L48M49T53J80T71,EmbrujoFrutal,1.9947309114111544,Energía Renovable AgroSol
Central de Abastos Central,3.433276924947924,265.5505347486267,Pomegranet001278.png,2022/09/01,16:00,Pomegranate,2022/09/01,09:00,V79S69M82G78K84L48M50S56J80T71,GourmetFrutas,1.8669395959719173,Agricultura Inteligente TechCultivos
Central de Abastos Central,4.194105419452452,323.0143146864553,Pomegranet001291.png,2022/09/29,22:00,Pomegranate,2022/09/29,19:00,V79S69M82G78K84L48M50U49J80T71,BrisaFrutal,2.566491031832593,Reforestación Ecológica VerdeVida
Central de Abastos Central,4.163556753565734,218.9828338887467,Pomegranet001429.png,2022/09/19,17:00,Pomegranate,2022/09/19,11:00,V79S69M82G78K84L48M52N57J80T71,FrescuraMágica,2.32386629192163,Agricultura Inteligente TechCultivos
Central de Abastos Central,3.681909885582021,365.0863671288512,Pomegranet001469.png,2022/09/16,12:00,Pomegranate,2022/09/16,07:00,V79S69M82G78K84L48M52R57J80T71,CosechaDivina,1.7771227609082432,Apícola EcoMiel
Central de Abastos Central,4.215750152772998,109.5132157853988,Pomegranet001497.png,2022/09/13,13:00,Pomegranate,2022/09/13,08:00,V79S69M82G78K84L48M52U55J80T71,FiestaSabor,1.97262241490164,Ganadería Orgánica TierraFértil
Central de Abastos Central,3.0699537410427693,150.8604434105195,Pomegranet00154.png,2022/09/24,07:00,Pomegranate,2022/09/23,23:00,V79S69M82G78K84L48M53P46V78M,ManjarFruity,1.4063368188718504,AgroEnvases Sostenibles
Central de Abastos Central,2.581750793309189,249.0508006436258,Pomegranet001545.png,2022/09/23,12:00,Pomegranate,2022/09/23,00:00,V79S69M82G78K84L48M53P53J80T71,PlacerFrutado,1.0945670478790877,Semillas Innovadoras S.A.
Central de Abastos Central,4.554742022420399,406.1930646281275,Pomegranet001577.png,2022/09/29,10:00,Pomegranate,2022/09/29,04:00,V79S69M82G78K84L48M53S55J80T71,DulceEncanto,2.87819895132818,Agrícola Solaris Energía
Central de Abastos Central,2.8709089170978026,370.4826805321301,Pomegranet001579.png,2022/09/29,05:00,Pomegranate,2022/09/29,01:00,V79S69M82G78K84L48M53S57J80T71,AventuraFrutal,1.6348054431619503,Carnes Sostenibles CampoReal
Central de Abastos Central,3.6817893240684585,358.0969417402011,Pomegranet001620.png,2022/09/21,11:00,Pomegranate,2022/09/21,05:00,V79S69M82G78K84L48M54N48J80T71,FrescuraMágica,1.959935165388092,Energía Renovable AgroSol
Central de Abastos Central,1.9893405795052543,436.4859411677906,Pomegranet001654.png,2022/09/16,19:00,Pomegranate,2022/09/16,09:00,V79S69M82G78K84L48M54Q52J80T71,VibranteSabores,0.3285653170219273,Vivero Verde Esperanza
Central de Abastos Central,3.762542473528927,241.5825252494664,Pomegranet001792.png,2022/09/02,07:00,Pomegranate,2022/09/01,21:00,V79S69M82G78K84L48M55U50J80T71,ExóticoManjar,2.332588839720681,Cultivos Hidropónicos Innovagro
Central de Abastos Central,3.949855742582607,146.62452142108998,Pomegranet001826.png,2022/09/01,01:00,Pomegranate,2022/09/13,02:00,V79S69M82G78K84L48M56N54J80T71,RicoBosque,1.7899275465533773,Cultivos Hidropónicos Innovagro
Central de Abastos Central,3.819277900225617,431.5152347168569,Pomegranet001830.png,2022/09/22,17:00,Pomegranate,2022/09/22,13:00,V79S69M82G78K84L48M56O48J80T71,FiestaSabor,2.5854386752406717,AgroQuímicos Naturales BioCultivos
Central de Abastos Central,3.805097474588504,241.70290830817876,Pomegranet001846.png,2022/09/15,03:00,Pomegranate,2022/09/14,21:00,V79S69M82G78K84L48M56P54J80T71,ExóticoManjar,2.162503153008034,Pesca Sustentable Oceanica
Central de Abastos Central,3.205790367785676,255.70336528150256,Pomegranet001864.png,2022/09/25,10:00,Pomegranate,2022/09/25,03:00,V79S69M82G78K84L48M56R52J80T71,FiestaSabor,1.5935276688550124,Maquinaria Agrícola Avanzada
Central de Abastos Central,3.346750219229423,389.6972603739166,Pomegranet001865.png,2022/09/26,06:00,Pomegranate,2022/09/26,02:00,V79S69M82G78K84L48M56R53J80T71,SaborNativo,2.262833468393642,Apícola EcoMiel
Central de Abastos Central,3.9198953465022086,407.74005670930416,Pomegranet001883.png,2022/09/18,11:00,Pomegranate,2022/09/18,01:00,V79S69M82G78K84L48M56T51J80T71,JugosoAroma,2.310825801211503,AgroSoftware Soluciones
Central de Abastos Central,3.280932208168485,395.6223389762741,Pomegranet001901.png,2022/09/25,20:00,Pomegranate,2022/09/25,14:00,V79S69M82G78K84L48M57L49J80T71,GourmetFrutas,1.8284666664182447,RiegoSmart Innovación
Central de Abastos Central,3.7464460177088994,342.07534075717484,Pomegranet001905.png,2022/09/23,10:00,Pomegranate,2022/09/23,03:00,V79S69M82G78K84L48M57L53J80T71,EncantoNativo,2.4899103784421674,Veterinaria EcoAnimal
Central de Abastos Central,3.639624569817976,276.7211552986265,Pomegranet001941.png,2022/09/19,11:00,Pomegranate,2022/09/19,04:00,V79S69M82G78K84L48M57P49J80T71,FrescuraInigualable,1.7322382875814877,Fertilizantes Naturales del Valle
Central de Abastos Central,4.372403735857164,176.66107637275917,Pomegranet001964.png,2022/09/09,23:00,Pomegranate,2022/09/09,14:00,V79S69M82G78K84L48M57R52J80T71,ExóticoManjar,,Pecuaria Moderna Alcaraz
Central de Abastos Central,2.3515877401771705,290.7483992625998,Pomegranet002015.png,2022/09/02,20:00,Pomegranate,2022/09/02,12:00,V79S69M82G78K84L48N48M53J80T71,AventuraFrutal,1.698526974944726,Agrícola Solaris Energía
Central de Abastos Central,4.225193589319533,296.5940806566635,Pomegranet002027.png,2022/08/31,23:00,Pomegranate,2022/09/07,02:00,V79S69M82G78K84L48N48N55J80T71,DulzuraSilvestre,2.5457512472520194,Mallas AgroProtección García
Central de Abastos Central,3.3370562041470557,306.8226624352065,Pomegranet002033.png,2022/09/01,06:00,Pomegranate,2022/09/26,06:00,V79S69M82G78K84L48N48O51J80T71,ExóticoManjar,2.2408101619156677,Energía Renovable AgroSol
Central de Abastos Central,3.7817609441339024,125.1107068923497,Pomegranet002075.png,2022/09/10,02:00,Pomegranate,2022/09/09,16:00,V79S69M82G78K84L48N48S53J80T71,CosechaDivina,2.3011521165736584,Cultivos Hidropónicos Innovagro
Central de Abastos Central,2.7726490614608137,390.032360004792,Pomegranet002081.png,2022/09/18,01:00,Pomegranate,2022/09/17,23:00,V79S69M82G78K84L48N48T49J80T71,CosechaDivina,1.5481048190662356,Cultivos Hidropónicos Innovagro
Central de Abastos Central,2.331345913275116,405.8761750941684,Pomegranet00212.png,2022/09/10,00:00,Pomegranate,2022/09/09,20:00,V79S69M82G78K84L48N49N46V78M,FantasíaDelicia,1.4368006974295895,AgroSuministros del Campo
Central de Abastos Central,4.411526550875276,137.11207814143563,Pomegranet002120.png,2022/09/25,03:00,Pomegranate,2022/09/25,00:00,V79S69M82G78K84L48N49N48J80T71,MaravillaJugosa,2.8741668292803597,Agricultura Inteligente TechCultivos
Central de Abastos Central,4.662305696276599,298.6743719089459,Pomegranet002136.png,2022/09/11,06:00,Pomegranate,2022/09/11,01:00,V79S69M82G78K84L48N49O54J80T71,BrisaFrutal,3.3788446989116983,Tractores Eficientes Delgado
Central de Abastos Central,3.551537314989562,355.01258055980395,Pomegranet00231.png,2022/09/16,15:00,Pomegranate,2022/09/16,08:00,V79S69M82G78K84L48N51M46V78M,AromasCelestiales,2.006588397144876,AgroSuministros del Campo
Central de Abastos Central,3.3015300393542724,293.111758904572,Pomegranet00251.png,2022/10/01,01:00,Pomegranate,2022/09/30,20:00,V79S69M82G78K84L48N53M46V78M,JugosoAroma,2.1915348944110287,Herramientas Agroindustriales Gómez
Central de Abastos Central,2.9705269124877773,328.18663865633675,Pomegranet00272.png,2022/09/07,21:00,Pomegranate,2022/09/07,17:00,V79S69M82G78K84L48N55N46V78M,FrescuraMágica,1.6825415600421958,EcoFungicidas Morales
Central de Abastos Central,3.405516196855263,392.8423692421497,Pomegranet00291.png,2022/09/25,18:00,Pomegranate,2022/09/25,10:00,V79S69M82G78K84L48N57M46V78M,BrisaFrutal,1.8023960575788136,Agronutrientes del Futuro
Central de Abastos Central,2.903108179539073,312.5525337153142,Pomegranet00328.png,2022/09/21,08:00,Pomegranate,2022/09/21,00:00,V79S69M82G78K84L48O50T46V78M,EncantoNativo,1.7600922296516293,Tractores Eficientes Delgado
Central de Abastos Central,3.323665165888502,254.891317380626,Pomegranet00343.png,2022/09/15,06:00,Pomegranate,2022/09/15,02:00,V79S69M82G78K84L48O52O46V78M,AventuraFrutal,1.429941585819866,Productos Lácteos EcoLeche
Central de Abastos Central,1.9942849433239624,388.9309725709695,Pomegranet00345.png,2022/09/22,00:00,Pomegranate,2022/09/21,16:00,V79S69M82G78K84L48O52Q46V78M,FrescoDelValle,1.074776970637753,Carnes Sostenibles CampoReal
Central de Abastos Central,2.8617852641559747,413.72903787517856,Pomegranet00349.png,2022/09/20,16:00,Pomegranate,2022/09/20,12:00,V79S69M82G78K84L48O52U46V78M,BrisaFrutal,1.6558660241393364,Fitosanitarios BioPro
Central de Abastos Central,2.9127314781755587,321.8974361431497,Pomegranet00380.png,2022/09/07,06:00,Pomegranate,2022/09/07,01:00,V79S69M82G78K84L48O56L46V78M,SaborNativo,1.2193354542610138,Tractores Eficientes Delgado
Central de Abastos Central,2.632299532402802,540.0677845535397,Pomegranet00383.png,2022/09/05,13:00,Pomegranate,2022/09/05,06:00,V79S69M82G78K84L48O56O46V78M,ExquisitoJardín,1.6740271288560875,Silos y Almacenes AgroVault
Central de Abastos Central,2.940512865440992,286.4608815085233,Pomegranet00402.png,2022/09/16,21:00,Pomegranate,2022/09/16,12:00,V79S69M82G78K84L48P48N46V78M,FrutaDulce,2.043103616478561,Tecnosembradoras del Sur
Central de Abastos Central,4.554931129235126,231.36502269040037,Pomegranet00453.png,2022/09/11,05:00,Pomegranate,2022/09/11,03:00,V79S69M82G78K84L48P53O46V78M,SinfoníaDelicias,1.597275977461247,Energía Renovable AgroSol
Central de Abastos Central,3.876745680625924,208.70013111581204,Pomegranet00487.png,2022/09/10,08:00,Pomegranate,2022/09/10,02:00,V79S69M82G78K84L48P56S46V78M,FrescuraInigualable,1.739110872788035,Productos Lácteos EcoLeche
Central de Abastos Central,2.392932896971665,343.3326315032182,Pomegranet00553.png,2022/09/01,23:00,Pomegranate,2022/09/01,14:00,V79S69M82G78K84L48Q53O46V78M,MaravillaJugosa,1.0380171898003066,Pecuaria Moderna Alcaraz
Central de Abastos Central,2.7876083706880084,282.40283820628474,Pomegranet00571.png,2022/09/10,05:00,Pomegranate,2022/09/10,01:00,V79S69M82G78K84L48Q55M46V78M,AromasCelestiales,1.408115372948576,Fitosanitarios BioPro
Central de Abastos Central,2.823341877214389,233.70541145798268,Pomegranet00587.png,2022/09/20,01:00,Pomegranate,2022/09/19,19:00,V79S69M82G78K84L48Q56S46V78M,CosechaDivina,1.412747930958019,Semillero Genético BioCampo
Central de Abastos Central,4.043853782716699,344.55282101802294,Pomegranet00630.png,2022/09/26,22:00,Pomegranate,2022/09/26,19:00,V79S69M82G78K84L48R51L46V78M,ExquisitoJardín,1.928358722299392,Pecuaria Moderna Alcaraz
Central de Abastos Central,3.656762672171375,156.7006414555541,Pomegranet00632.png,2022/09/22,17:00,Pomegranate,2022/09/22,04:00,V79S69M82G78K84L48R51N46V78M,FantasíaDelicia,1.996088712905863,Agricultura Inteligente TechCultivos
Central de Abastos Central,2.28772551039268,143.31223719241822,Pomegranet00638.png,2022/09/07,12:00,Pomegranate,2022/09/07,07:00,V79S69M82G78K84L48R51T46V78M,SaborNativo,0.9594704127033418,Apícola EcoMiel
Central de Abastos Central,4.147562952302634,306.4169469717548,Pomegranet00649.png,2022/09/29,05:00,Pomegranate,2022/09/29,04:00,V79S69M82G78K84L48R52U46V78M,TesoroNaturaleza,1.6217977661325849,Insecticidas Ecológicos Reyes
Central de Abastos Central,3.758116404209159,380.0279232678764,Pomegranet00675.png,2022/09/13,10:00,Pomegranate,2022/09/13,06:00,V79S69M82G78K84L48R55Q46V78M,FrutaDulce,2.060456960590055,Mallas AgroProtección García
Central de Abastos Central,3.216182137812861,343.84068648160905,Pomegranet00707.png,2022/09/29,04:00,Pomegranate,2022/09/28,18:00,V79S69M82G78K84L48S48S46V78M,DeliciosoEdén,2.647375568333872,Ganadería Orgánica TierraFértil
Central de Abastos Central,4.753103472839629,305.2390978253608,Pomegranet00809.png,2022/09/06,01:00,Pomegranate,2022/09/05,15:00,V79S69M82G78K84L48T48U46V78M,VibranteSabores,2.2075709835550468,Agronutrientes del Futuro
Central de Abastos Central,3.656212355173583,82.77224837493645,Pomegranet0082.png,2022/09/04,17:00,Pomegranate,2022/09/04,05:00,V79S69M82G78K84L48T50J80T71,PlacerFrutado,2.010145015415883,Tecnosembradoras del Sur
Central de Abastos Central,3.790784166297278,393.3568067299384,Pomegranet00865.png,2022/09/30,22:00,Pomegranate,2022/09/30,16:00,V79S69M82G78K84L48T54Q46V78M,SinfoníaDelicias,2.659278188363408,Avícola San José
Central de Abastos Central,3.8713975368403775,217.4829685155396,Pomegranet00918.png,2022/09/22,08:00,Pomegranate,2022/09/22,05:00,V79S69M82G78K84L48U49T46V78M,GourmetFrutas,2.2610464729043835,Cosechadoras Progresivas SA
Central de Abastos Central,2.6503426721790446,315.26630467451105,Pomegranet00946.png,2022/09/29,19:00,Pomegranate,2022/09/29,16:00,V79S69M82G78K84L48U52R46V78M,DeliciosoEdén,1.2286859837227442,Carnes Sostenibles CampoReal
Central de Abastos Central,3.1682585104068064,279.9473273880228,Pomegranet00974.png,2022/09/26,21:00,Pomegranate,2022/09/26,16:00,V79S69M82G78K84L48U55P46V78M,JugosoAroma,1.7284782773507483,EcoFungicidas Morales
SuperValle Verde,4.332275238349694,441.1404873176144,Pomegranet001028.png,2022/09/19,20:00,Pomegranate,2022/09/19,16:00,V79S69M82G78K84L48M48N56J80T71,PlacerFrutado,2.681272957875183,Fitosanitarios BioPro
SuperValle Verde,2.7131168059311075,139.802456709586,Pomegranet001030.png,2022/09/16,11:00,Pomegranate,2022/09/16,08:00,V79S69M82G78K84L48M48O48J80T71,CítricosSelectos,1.860725020044414,Carnes Sostenibles CampoReal
SuperValle Verde,4.387151063967113,120.2146760815533,Pomegranet001038.png,2022/09/19,13:00,Pomegranate,2022/09/19,06:00,V79S69M82G78K84L48M48O56J80T71,JugosoAroma,2.1115557952389445,Cosechadoras Progresivas SA
SuperValle Verde,2.825351692445296,477.450445253757,Pomegranet001086.png,2022/09/06,20:00,Pomegranate,2022/09/06,15:00,V79S69M82G78K84L48M48T54J80T71,SaborNativo,1.72436187389143,AgroEnvases Sostenibles
SuperValle Verde,4.531429571216719,322.5641863904725,Pomegranet001090.png,2022/09/16,20:00,Pomegranate,2022/09/16,12:00,V79S69M82G78K84L48M48U48J80T71,TesoroNaturaleza,2.5117624152611917,Maquinaria Agrícola Avanzada
SuperValle Verde,2.460689256981399,354.39660820111806,Pomegranet001162.png,2022/09/05,14:00,Pomegranate,2022/09/05,07:00,V79S69M82G78K84L48M49R50J80T71,EmbrujoFrutal,0.7369023640020911,Energía Renovable AgroSol
SuperValle Verde,4.299190140904948,316.0462846128752,Pomegranet001170.png,2022/10/01,10:00,Pomegranate,2022/10/01,03:00,V79S69M82G78K84L48M49S48J80T71,CosechaDivina,2.5861819951509286,RiegoSmart Innovación
SuperValle Verde,2.7092603258916474,493.9069332010199,Pomegranet001202.png,2022/09/28,23:00,Pomegranate,2022/09/28,18:00,V79S69M82G78K84L48M50L50J80T71,PlacerFrutado,1.5296973856305216,Silos y Almacenes AgroVault
SuperValle Verde,4.24521799020577,191.01996491592968,Pomegranet001310.png,2022/09/27,04:00,Pomegranate,2022/09/26,22:00,V79S69M82G78K84L48M51M48J80T71,ExquisitoJardín,2.570640864564414,Mallas AgroProtección García
SuperValle Verde,2.298739699603173,309.43861789539926,Pomegranet001385.png,2022/09/29,03:00,Pomegranate,2022/09/28,21:00,V79S69M82G78K84L48M51T53J80T71,PlacerFrutado,1.5115241316395094,RiegoSmart Innovación
SuperValle Verde,3.568540388517781,319.2321171265497,Pomegranet001389.png,2022/09/29,12:00,Pomegranate,2022/09/29,06:00,V79S69M82G78K84L48M51T57J80T71,DeliciosoEdén,1.741591949056411,EcoFungicidas Morales
SuperValle Verde,3.083600110603707,-5.093017642296957,Pomegranet001407.png,2022/09/15,02:00,Pomegranate,2022/09/14,23:00,V79S69M82G78K84L48M52L55J80T71,VibranteSabores,2.033992717998987,BioCosecha Orgánica
SuperValle Verde,3.843470789585505,425.2794489578327,Pomegranet001409.png,2022/09/26,04:00,Pomegranate,2022/09/25,20:00,V79S69M82G78K84L48M52L57J80T71,SinfoníaDelicias,1.7353081827323946,Pecuaria Moderna Alcaraz
SuperValle Verde,2.945970230363584,239.6821295778049,Pomegranet001460.png,2022/09/09,23:00,Pomegranate,2022/09/09,13:00,V79S69M82G78K84L48M52R48J80T71,AromasCelestiales,1.8650306649980684,AgroEnvases Sostenibles
SuperValle Verde,3.1472709925408107,332.1359306975279,Pomegranet001485.png,2022/09/02,20:00,Pomegranate,2022/09/02,20:00,V79S69M82G78K84L48M52T53J80T71,RicoBosque,2.562132817017929,EcoFungicidas Morales
SuperValle Verde,3.80816886065638,234.8779749492703,Pomegranet001490.png,2022/09/04,05:00,Pomegranate,2022/09/04,02:00,V79S69M82G78K84L48M52U48J80T71,CosechaDivina,2.2972144953061893,Productos Lácteos EcoLeche
SuperValle Verde,2.8189587589363736,264.28872723844165,Pomegranet001513.png,2022/09/15,06:00,Pomegranate,2022/09/15,03:00,V79S69M82G78K84L48M53M51J80T71,FrutaDulce,1.9490286782503532,Vivero Verde Esperanza
SuperValle Verde,3.069577437693673,343.540278192072,Pomegranet001528.png,2022/09/28,21:00,Pomegranate,2022/09/28,20:00,V79S69M82G78K84L48M53N56J80T71,BrisaFrutal,1.4129412411709552,Silos y Almacenes AgroVault
SuperValle Verde,3.886668321560855,333.45375681084107,Pomegranet001598.png,2022/09/29,10:00,Pomegranate,2022/09/29,03:00,V79S69M82G78K84L48M53U56J80T71,SabrosoEdén,2.545016922157253,BioCosecha Orgánica
SuperValle Verde,2.684167020725281,224.79379920111404,Pomegranet001628.png,2022/09/10,16:00,Pomegranate,2022/09/10,08:00,V79S69M82G78K84L48M54N56J80T71,ArteFrutal,1.923297945338512,AgroEnvases Sostenibles
SuperValle Verde,4.008697345040119,271.20591304184586,Pomegranet001650.png,2022/09/06,15:00,Pomegranate,2022/09/06,12:00,V79S69M82G78K84L48M54Q48J80T71,PaladarDorado,2.6050049162363567,Productos Lácteos EcoLeche
SuperValle Verde,3.044245909735914,365.84997727085374,Pomegranet001701.png,2022/09/10,03:00,Pomegranate,2022/09/09,18:00,V79S69M82G78K84L48M55L49J80T71,TropicalSabor,1.8509480664666085,Tractores Eficientes Delgado
SuperValle Verde,3.975826192191724,410.0596097933864,Pomegranet001737.png,2022/09/25,00:00,Pomegranate,2022/09/24,19:00,V79S69M82G78K84L48M55O55J80T71,DulceEncanto,2.5396782731078646,Agronutrientes del Futuro
SuperValle Verde,3.122589931323072,231.5368301294137,Pomegranet001805.png,2022/09/14,10:00,Pomegranate,2022/09/14,05:00,V79S69M82G78K84L48M56L53J80T71,CosechaDivina,2.5802341648442617,AgroEnvases Sostenibles
SuperValle Verde,3.1455807554500783,106.9087273209771,Pomegranet001894.png,2022/09/16,06:00,Pomegranate,2022/09/15,16:00,V79S69M82G78K84L48M56U52J80T71,FrescuraMágica,2.2541179073921627,Pesca Sustentable Oceanica
SuperValle Verde,4.075666832985931,448.7546115665693,Pomegranet001916.png,2022/09/07,09:00,Pomegranate,2022/09/06,22:00,V79S69M82G78K84L48M57M54J80T71,RicoBosque,2.4080159316497194,Agricultura Inteligente TechCultivos
SuperValle Verde,4.39622472022233,208.3914715324188,Pomegranet001944.png,2022/09/05,07:00,Pomegranate,2022/09/04,22:00,V79S69M82G78K84L48M57P52J80T71,ArteFrutal,2.917792636067716,Energía Renovable AgroSol
SuperValle Verde,2.98484778307608,402.7941264969408,Pomegranet001971.png,2022/09/28,03:00,Pomegranate,2022/09/27,22:00,V79S69M82G78K84L48M57S49J80T71,ExóticoManjar,1.271486153447917,Semillero Genético BioCampo
SuperValle Verde,3.6733665225835095,322.4391314266661,Pomegranet002070.png,2022/09/17,16:00,Pomegranate,2022/09/17,13:00,V79S69M82G78K84L48N48S48J80T71,CítricosSelectos,1.6215965584667098,Productos Lácteos EcoLeche
SuperValle Verde,3.4467254447043545,554.56010166388,Pomegranet002076.png,2022/09/13,23:00,Pomegranate,2022/09/13,14:00,V79S69M82G78K84L48N48S54J80T71,ExquisitoJardín,2.529003858226397,Insecticidas Ecológicos Reyes
SuperValle Verde,4.043726175441338,415.460745733338,Pomegranet002110.png,2022/09/16,12:00,Pomegranate,2022/09/15,19:00,V79S69M82G78K84L48N49M48J80T71,FrutaDulce,2.151087814111355,Vivero Verde Esperanza
SuperValle Verde,1.7734594320680348,102.6581940163957,Pomegranet002125.png,2022/09/06,19:00,Pomegranate,2022/09/06,09:00,V79S69M82G78K84L48N49N53J80T71,FrutaDulce,1.5691515650984795,Herramientas Agroindustriales Gómez
SuperValle Verde,3.1791728703723425,379.56377545003966,Pomegranet002133.png,2022/09/06,07:00,Pomegranate,2022/09/05,23:00,V79S69M82G78K84L48N49O51J80T71,JugosoAroma,2.711225777404172,Cultivos Hidropónicos Innovagro
SuperValle Verde,2.000581335228688,380.88738084209456,Pomegranet002157.png,2022/09/12,09:00,Pomegranate,2022/09/12,04:00,V79S69M82G78K84L48N49Q55J80T71,EncantoNativo,0.8719143247958934,Herramientas Agroindustriales Gómez
SuperValle Verde,3.4998015991645284,195.08991782109933,Pomegranet0029.png,2022/09/24,13:00,Pomegranate,2022/09/24,09:00,V79S69M82G78K84L48N57J80T71,FantasíaDelicia,1.6463532420879814,AgroSoftware Soluciones
SuperValle Verde,3.615953427217828,262.5431094014973,Pomegranet00311.png,2022/09/10,19:00,Pomegranate,2022/09/10,08:00,V79S69M82G78K84L48O49M46V78M,CosechaDivina,2.3218867616903216,BioCosecha Orgánica
SuperValle Verde,3.552177530582093,269.6722990053838,Pomegranet00313.png,2022/09/18,07:00,Pomegranate,2022/09/17,22:00,V79S69M82G78K84L48O49O46V78M,FrutaDulce,1.554516974916062,Fertilizantes Naturales del Valle
