cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
La Canasta Feliz,2.919804821986132,324.946577248283,Peach001716.png,2022/09/30,00:00,Peach,2022/09/29,20:00,V69G67N48L49S49R46V78M,CítricosSelectos,1.4258368816932234,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,3.3604356495369805,312.2342549161062,Peach001724.png,2022/09/05,08:00,Peach,2022/09/05,02:00,V69G67N48L49S50P46V78M,ExquisitoJardín,1.9400562717632572,Semillero Genético BioCampo
La Canasta Feliz,,226.42882352144557,Peach001728.png,2022/09/16,16:00,Peach,2022/09/16,15:00,V69G67N48L49S50T46V78M,FrutaDulce,1.796237666470838,Herramientas Agroindustriales Gómez
La Canasta Feliz,3.590957768004732,259.6301373733852,Peach001745.png,2022/09/13,19:00,Peach,2022/09/13,15:00,V69G67N48L49S52Q46V78M,SabrosoEdén,2.151690515791258,EcoRiego Soluciones
La Canasta Feliz,3.0263756322393918,182.8552748938612,Peach001768.png,2022/09/16,00:00,Peach,2022/09/15,19:00,V69G67N48L49S54T46V78M,FrutaDulce,1.4900781714489746,Energía Renovable AgroSol
La Canasta Feliz,3.940867416262301,289.6527710144398,Peach001777.png,2022/09/04,16:00,Peach,2022/09/04,12:00,V69G67N48L49S55S46V78M,JugosoAroma,2.559974207679158,Semillero Genético BioCampo
La Canasta Feliz,3.8874542966477854,201.69338307924036,Peach001779.png,2022/09/12,18:00,Peach,2022/09/12,08:00,V69G67N48L49S55U46V78M,SaborNativo,2.4044102616010843,Maquinaria Agrícola Avanzada
La Canasta Feliz,3.650513214666431,372.2141869423706,Peach001857.png,2022/09/12,04:00,Peach,2022/09/11,16:00,V69G67N48L49T53S46V78M,FrescoDelValle,1.514202402324004,Fertilizantes Naturales del Valle
La Canasta Feliz,3.585570267917464,210.2570782617288,Peach001860.png,2022/09/26,01:00,Peach,2022/09/25,21:00,V69G67N48L49T54L46V78M,TesoroNaturaleza,1.9962592101956216,Apícola EcoMiel
La Canasta Feliz,2.377853951802141,252.3255092362946,Peach001911.png,2022/09/11,14:00,Peach,2022/09/11,08:00,V69G67N48L49U49M46V78M,CítricosSelectos,1.7816817397263849,Silos y Almacenes AgroVault
La Canasta Feliz,3.35861114219011,496.6282719781921,Peach001912.png,2022/09/28,16:00,Peach,2022/09/28,04:00,V69G67N48L49U49N46V78M,PlacerFrutado,1.7995031523995573,AgroSoftware Soluciones
La Canasta Feliz,3.4023915343140447,276.42490092694254,Peach002086.png,2022/09/11,18:00,Peach,2022/09/11,14:00,V69G67N48L50L56R46V78M,FrescoDelValle,2.4566679311223747,Mallas AgroProtección García
La Canasta Feliz,3.9878534582542855,428.37162013209513,Peach002121.png,2022/09/10,10:00,Peach,2022/09/10,09:00,V69G67N48L50M50M46V78M,SinfoníaDelicias,2.0140992229128103,Fertilizantes Naturales del Valle
La Canasta Feliz,3.284406511375648,297.64270695578267,Peach002129.png,2022/09/15,23:00,Peach,2022/09/15,14:00,V69G67N48L50M50U46V78M,DulceEncanto,2.25587858998875,Reforestación Ecológica VerdeVida
La Canasta Feliz,2.8573146322861462,461.9181624496896,Peach002134.png,2022/09/28,11:00,Peach,2022/09/28,07:00,V69G67N48L50M51P46V78M,FrescoDelValle,0.9362683085865277,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.9658518700916536,382.25088407981815,Peach002145.png,2022/09/30,20:00,Peach,2022/09/30,12:00,V69G67N48L50M52Q46V78M,AventuraFrutal,2.3393618570517303,Insecticidas Ecológicos Reyes
La Canasta Feliz,3.114265804625433,306.24406942607425,Peach002175.png,2022/09/17,17:00,Peach,2022/09/17,10:00,V69G67N48L50M55Q46V78M,CítricosSelectos,1.619114182081428,Vivero Verde Esperanza
La Canasta Feliz,4.312922808670954,350.64221170499644,Peach002187.png,2022/09/10,23:00,Peach,2022/09/10,11:00,V69G67N48L50M56S46V78M,DeliciosoEdén,2.8636486480635046,Tecnosembradoras del Sur
La Canasta Feliz,2.992090612873212,270.4504645603387,Peach002213.png,2022/09/13,11:00,Peach,2022/09/13,06:00,V69G67N48L50N49O46V78M,BrisaFrutal,,Agricultura Inteligente TechCultivos
La Canasta Feliz,4.835518787669352,344.91133202300864,Peach002233.png,2022/09/23,17:00,Peach,2022/09/23,09:00,V69G67N48L50N51O46V78M,EmbrujoFrutal,3.189368031626887,Cultivos Hidropónicos Innovagro
La Canasta Feliz,2.7691420904602517,391.6731585530513,Peach00224.png,2022/09/23,17:00,Peach,2022/09/23,11:00,V69G67N48L50N52J80T71,FrutaDulce,1.5729524417456344,Agricultura Inteligente TechCultivos
La Canasta Feliz,2.359601151246926,459.3011300439673,Peach00227.png,2022/09/23,16:00,Peach,2022/09/23,10:00,V69G67N48L50N55J80T71,ExquisitoJardín,1.4511842786790772,Semillero Genético BioCampo
La Canasta Feliz,3.754652164173745,339.8453983025503,Peach002276.png,2022/09/01,19:00,Peach,2022/09/01,09:00,V69G67N48L50N55R46V78M,DeliciaNaturaleza,2.7874493505540423,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.2160783765402794,330.5365214088525,Peach002334.png,2022/09/06,07:00,Peach,2022/09/06,02:00,V69G67N48L50O51P46V78M,AventuraFrutal,2.09384712632117,Avícola San José
La Canasta Feliz,2.671571180112242,485.5137779486075,Peach00236.png,2022/09/12,15:00,Peach,2022/09/12,07:00,V69G67N48L50O54J80T71,ManjarFruity,1.61132546890247,Tecnosembradoras del Sur
La Canasta Feliz,2.801573636879084,286.7146608624027,Peach002369.png,2022/09/07,21:00,Peach,2022/09/07,11:00,V69G67N48L50O54U46V78M,EmbrujoFrutal,1.4224347337559773,Energía Renovable AgroSol
La Canasta Feliz,3.220892353154828,328.6906646692136,Peach002456.png,2022/09/25,19:00,Peach,2022/09/25,12:00,V69G67N48L50P53R46V78M,DeliciosoEdén,1.9417149768119504,Mallas AgroProtección García
La Canasta Feliz,2.426231544864704,319.9385784887239,Peach002487.png,2022/09/30,21:00,Peach,2022/09/30,14:00,V69G67N48L50P56S46V78M,DulceEncanto,1.329627374484185,Cosechadoras Progresivas SA
La Canasta Feliz,1.6972113678444956,291.9193883231511,Peach002494.png,2022/09/24,10:00,Peach,2022/09/24,06:00,V69G67N48L50P57P46V78M,FiestaSabor,,Tecnosembradoras del Sur
La Canasta Feliz,2.7109877698036584,327.66807892126013,Peach002512.png,2022/09/01,22:00,Peach,2022/09/01,12:00,V69G67N48L50Q49N46V78M,TropicalSabor,1.7919522420135177,Cosechadoras Progresivas SA
La Canasta Feliz,1.9761513953406555,278.24528008486226,Peach002522.png,2022/09/13,00:00,Peach,2022/09/12,20:00,V69G67N48L50Q50N46V78M,FrutaDulce,1.5486211979521247,Fitosanitarios BioPro
La Canasta Feliz,4.1418218053184646,309.5367543153489,Peach002536.png,2022/09/06,06:00,Peach,2022/09/06,02:00,V69G67N48L50Q51R46V78M,RincónFrutas,2.2040643156862454,AgroSoftware Soluciones
La Canasta Feliz,3.814587485701797,230.6523568422374,Peach002545.png,2022/09/06,12:00,Peach,2022/09/06,06:00,V69G67N48L50Q52Q46V78M,EmbrujoFrutal,2.31701583687351,AgroSoftware Soluciones
La Canasta Feliz,2.7853716313332733,399.10065132930094,Peach00256.png,2022/09/17,16:00,Peach,2022/09/17,08:00,V69G67N48L50Q54J80T71,TesoroNaturaleza,1.6061248333766465,Cosechadoras Progresivas SA
La Canasta Feliz,3.782221456109637,275.4314980021205,Peach002625.png,2022/10/01,00:00,Peach,2022/09/30,19:00,V69G67N48L50R50Q46V78M,ManjarFruity,2.107194013774425,Fitosanitarios BioPro
La Canasta Feliz,2.8749588620707263,371.0005546647893,Peach00289.png,2022/09/14,22:00,Peach,2022/09/14,13:00,V69G67N48L50T57J80T71,DeliciaNaturaleza,1.7793092580970582,Maquinaria Agrícola Avanzada
La Canasta Feliz,4.094846625213546,346.1762108528716,Peach00335.png,2022/09/28,01:00,Peach,2022/09/27,20:00,V69G67N48L51O53J80T71,AventuraFrutal,,Tractores Eficientes Delgado
La Canasta Feliz,2.687317197686381,320.72346063972645,Peach0034.png,2022/09/26,13:00,Peach,2022/09/26,07:00,V69G67N48L51P46V78M,FiestaSabor,1.8027187671970428,Tecnosembradoras del Sur
La Canasta Feliz,3.141429069925385,298.71511990561856,Peach00353.png,2022/09/29,22:00,Peach,2022/09/29,14:00,V69G67N48L51Q51J80T71,EncantoNativo,2.170411326766837,Agrícola Solaris Energía
La Canasta Feliz,3.1021033282387047,244.9378248599564,Peach00381.png,2022/09/02,18:00,Peach,2022/09/02,15:00,V69G67N48L51T49J80T71,ExóticoManjar,1.7767021155581728,Maquinaria Agrícola Avanzada
La Canasta Feliz,4.144471664042648,490.8127561172621,Peach00389.png,2022/09/14,15:00,Peach,2022/09/14,10:00,V69G67N48L51T57J80T71,FrutaDulce,2.413332011831677,AgroSoftware Soluciones
La Canasta Feliz,4.842834242572784,330.39450933135527,Peach00392.png,2022/09/26,02:00,Peach,2022/09/25,19:00,V69G67N48L51U50J80T71,DulzuraSilvestre,2.963866102910626,Herramientas Agroindustriales Gómez
La Canasta Feliz,4.261473443930722,227.1331728010584,Peach00419.png,2022/09/02,18:00,Peach,2022/09/02,17:00,V69G67N48L52M57J80T71,FrescuraMágica,2.1147509683171037,Tecnosembradoras del Sur
La Canasta Feliz,3.677801131619842,282.0023687038127,Peach00426.png,2022/09/21,22:00,Peach,2022/09/21,14:00,V69G67N48L52N54J80T71,JugosoAroma,1.8858728516140133,BioCosecha Orgánica
La Canasta Feliz,3.0522439686079617,266.5857899751924,Peach00428.png,2022/09/10,20:00,Peach,2022/09/10,13:00,V69G67N48L52N56J80T71,DeliciaNaturaleza,2.1361483081013337,AgroEnvases Sostenibles
La Canasta Feliz,2.589113975619336,275.6226431508663,Peach00444.png,2022/09/24,00:00,Peach,2022/09/23,20:00,V69G67N48L52P52J80T71,DulzuraSilvestre,2.0222737466348164,Energía Renovable AgroSol
La Canasta Feliz,3.2473011397654137,304.5669984991459,Peach00494.png,2022/09/23,00:00,Peach,2022/09/22,19:00,V69G67N48L52U52J80T71,RicoBosque,2.153405292510312,Herramientas Agroindustriales Gómez
La Canasta Feliz,3.756857548603629,302.9380826439869,Peach00531.png,2022/09/11,23:00,Peach,2022/09/11,13:00,V69G67N48L53O49J80T71,AventuraFrutal,2.196327227038593,Tractores Eficientes Delgado
La Canasta Feliz,1.3634545140388696,314.6759386215565,Peach00544.png,2022/09/28,04:00,Peach,2022/09/28,04:00,V69G67N48L53P52J80T71,EncantoNativo,0.7617869780018718,Avícola San José
La Canasta Feliz,4.800010703264253,284.2528790918747,Peach00548.png,2022/10/01,06:00,Peach,2022/10/01,03:00,V69G67N48L53P56J80T71,FrutaDulce,2.2665112007065824,Semillas Innovadoras S.A.
La Canasta Feliz,3.157881393502115,100.58601228728917,Peach006.png,2022/10/01,09:00,Peach,2022/10/01,00:00,V69G67N48L54J80T71,ExquisitoJardín,2.799364242647016,Cosechadoras Progresivas SA
La Canasta Feliz,2.9926424760481227,259.56413780769844,Peach00618.png,2022/09/14,23:00,Peach,2022/09/14,17:00,V69G67N48L54M56J80T71,CítricosSelectos,1.7860220550073669,Silos y Almacenes AgroVault
La Canasta Feliz,2.3887814707517414,386.98912329227886,Peach00657.png,2022/09/23,14:00,Peach,2022/09/23,09:00,V69G67N48L54Q55J80T71,DulceEncanto,,Pesca Sustentable Oceanica
La Canasta Feliz,4.222607961379019,369.5980528941933,Peach00671.png,2022/09/09,09:00,Peach,2022/09/09,06:00,V69G67N48L54S49J80T71,RicoBosque,2.5716251853784144,Silos y Almacenes AgroVault
La Canasta Feliz,3.0579353866950147,304.6334501267699,Peach00712.png,2022/10/01,03:00,Peach,2022/09/30,22:00,V69G67N48L55M50J80T71,DeliciaNaturaleza,2.5093566692986444,Semillas Innovadoras S.A.
La Canasta Feliz,3.5186384159867807,451.8940477926471,Peach00838.png,2022/09/22,16:00,Peach,2022/09/22,08:00,V69G67N48L56O56J80T71,BrisaFrutal,2.442991243375004,EcoFungicidas Morales
La Canasta Feliz,3.512784621559077,339.80696394199776,Peach00913.png,2022/09/26,03:00,Peach,2022/09/25,18:00,V69G67N48L57M51J80T71,TesoroNaturaleza,,Mallas AgroProtección García
La Canasta Feliz,2.557513676401729,322.923001440524,Peach00934.png,2022/09/21,19:00,Peach,2022/09/21,16:00,V69G67N48L57O52J80T71,TropicalSabor,1.198687095267268,AgroEnvases Sostenibles
MaxiAlimentos,3.1022565232105856,436.4327910047488,Peach001007.png,2022/09/25,13:00,Peach,2022/09/25,09:00,V69G67N48L49L48S46V78M,FiestaSabor,1.3367847668530315,Reforestación Ecológica VerdeVida
MaxiAlimentos,3.980751108308895,141.32269612474008,Peach001025.png,2022/09/30,11:00,Peach,2022/09/30,04:00,V69G67N48L49L50Q46V78M,PlacerFrutado,2.4473889651818617,Pecuaria Moderna Alcaraz
MaxiAlimentos,2.5969121196225182,422.8073714282482,Peach001110.png,2022/09/27,07:00,Peach,2022/09/27,06:00,V69G67N48L49M49L46V78M,AventuraFrutal,1.6451177873308307,Maquinaria Agrícola Avanzada
MaxiAlimentos,3.947006176886208,392.0857179083016,Peach001187.png,2022/09/19,17:00,Peach,2022/09/19,13:00,V69G67N48L49M56S46V78M,TesoroNaturaleza,1.9678054581885955,Fitosanitarios BioPro
MaxiAlimentos,3.050489393366848,346.80016163231323,Peach001280.png,2022/09/22,23:00,Peach,2022/09/22,15:00,V69G67N48L49N56L46V78M,DulceEncanto,1.7466189568565749,Fitosanitarios BioPro
MaxiAlimentos,4.646986944790797,172.10753466212327,Peach001317.png,2022/09/30,09:00,Peach,2022/09/30,07:00,V69G67N48L49O49S46V78M,FrutaDulce,2.655607549799329,Avícola San José
MaxiAlimentos,2.7313144906576783,455.5598333966982,Peach001335.png,2022/09/28,20:00,Peach,2022/09/28,10:00,V69G67N48L49O51Q46V78M,DulzuraSilvestre,1.4738389280966937,Apícola EcoMiel
MaxiAlimentos,3.79027986022711,66.23584772610909,Peach001359.png,2022/09/18,09:00,Peach,2022/09/18,02:00,V69G67N48L49O53U46V78M,SinfoníaDelicias,1.868920451393024,Mallas AgroProtección García
MaxiAlimentos,3.6678677626936,268.9709890232718,Peach001381.png,2022/09/04,20:00,Peach,2022/09/04,08:00,V69G67N48L49O56M46V78M,ParaísoFrutal,1.9836144815182444,AgroQuímicos Naturales BioCultivos
MaxiAlimentos,3.587573255233913,346.9587603579404,Peach001458.png,2022/09/26,06:00,Peach,2022/09/25,15:00,V69G67N48L49P53T46V78M,EncantoNativo,1.672645404134944,Pecuaria Moderna Alcaraz
MaxiAlimentos,3.392316351813708,213.9736624247954,Peach001483.png,2022/09/12,15:00,Peach,2022/09/12,05:00,V69G67N48L49P56O46V78M,FrescuraInigualable,1.876467335986327,Pecuaria Moderna Alcaraz
MaxiAlimentos,3.507695353745992,131.31532014496435,Peach001484.png,2022/09/21,11:00,Peach,2022/09/21,08:00,V69G67N48L49P56P46V78M,TropicalSabor,2.7881415944637964,Agronutrientes del Futuro
MaxiAlimentos,3.7146110705619177,216.43401837109843,Peach001519.png,2022/09/03,09:00,Peach,2022/09/03,03:00,V69G67N48L49Q49U46V78M,DulzuraSilvestre,1.9145472634740224,Veterinaria EcoAnimal
MaxiAlimentos,4.472470312015281,192.70399471927783,Peach001539.png,2022/09/04,00:00,Peach,2022/09/03,16:00,V69G67N48L49Q51U46V78M,JugosoAroma,2.3290817066691987,Mallas AgroProtección García
MaxiAlimentos,3.193332282806709,345.0374005632042,Peach001616.png,2022/09/24,19:00,Peach,2022/09/24,11:00,V69G67N48L49R49R46V78M,DeliciaNaturaleza,2.153918297482113,Agricultura Inteligente TechCultivos
MaxiAlimentos,3.6873979236778434,221.08437477295087,Peach00164.png,2022/09/07,01:00,Peach,2022/09/06,20:00,V69G67N48L49R52J80T71,SinfoníaDelicias,1.9198565448966212,Maquinaria Agrícola Avanzada
MaxiAlimentos,3.2653604926524498,273.3242124248393,Peach001649.png,2022/09/14,18:00,Peach,2022/09/14,15:00,V69G67N48L49R52U46V78M,AventuraFrutal,2.2167249751202807,Pecuaria Moderna Alcaraz
MaxiAlimentos,2.490383715668002,317.2243790384581,Peach001696.png,2022/09/02,11:00,Peach,2022/09/01,23:00,V69G67N48L49R57R46V78M,FantasíaDelicia,1.374206291812218,Reforestación Ecológica VerdeVida
MaxiAlimentos,3.686993197747281,296.0735220853704,Peach001702.png,2022/09/12,03:00,Peach,2022/09/11,17:00,V69G67N48L49S48N46V78M,DeliciaNaturaleza,2.8283193098272665,Semillas Innovadoras S.A.
MaxiAlimentos,1.9980494152659984,177.02846432230817,Peach001708.png,2022/09/29,17:00,Peach,2022/09/29,13:00,V69G67N48L49S48T46V78M,CosechaDivina,,Pesca Sustentable Oceanica
MaxiAlimentos,3.6101539273409697,355.2466453930584,Peach001830.png,2022/10/01,14:00,Peach,2022/10/01,04:00,V69G67N48L49T51L46V78M,FrescoDelValle,1.7002033150748996,Fertilizantes Naturales del Valle
MaxiAlimentos,2.732914345697851,296.06834800152933,Peach001843.png,2022/09/10,08:00,Peach,2022/09/10,01:00,V69G67N48L49T52O46V78M,FrescuraMágica,1.27549871580446,Tractores Eficientes Delgado
MaxiAlimentos,3.5339270120274744,345.93402363202216,Peach001853.png,2022/09/04,21:00,Peach,2022/09/04,13:00,V69G67N48L49T53O46V78M,MaravillaJugosa,1.8247593500705463,Cultivos Hidropónicos Innovagro
MaxiAlimentos,3.400296950402889,141.52324997817811,Peach001903.png,2022/09/06,02:00,Peach,2022/09/05,22:00,V69G67N48L49U48O46V78M,ArteFrutal,1.9528951269634784,Agricultura Inteligente TechCultivos
MaxiAlimentos,3.213072653576851,153.79831609775002,Peach001908.png,2022/09/08,08:00,Peach,2022/09/08,04:00,V69G67N48L49U48T46V78M,ManjarFruity,1.6125284853670792,EcoFungicidas Morales
MaxiAlimentos,3.2709412552229,286.36669228268903,Peach001929.png,2022/09/11,05:00,Peach,2022/09/10,22:00,V69G67N48L49U50U46V78M,ParaísoFrutal,2.039305950206084,Mallas AgroProtección García
MaxiAlimentos,4.814909887651703,325.4152904753456,Peach001941.png,2022/09/25,22:00,Peach,2022/09/25,13:00,V69G67N48L49U52M46V78M,FrutaDulce,2.4053223093131773,BioCosecha Orgánica
MaxiAlimentos,3.0911023141672707,407.5479880183996,Peach001959.png,2022/09/11,05:00,Peach,2022/09/10,22:00,V69G67N48L49U53U46V78M,AventuraFrutal,1.9838161525652132,Pesca Sustentable Oceanica
MaxiAlimentos,2.844640912930689,408.387048184784,Peach001966.png,2022/09/30,03:00,Peach,2022/09/29,22:00,V69G67N48L49U54R46V78M,CosechaDivina,1.931000366642516,Avícola San José
MaxiAlimentos,4.211840104686065,334.2735256562516,Peach001973.png,2022/09/12,08:00,Peach,2022/09/12,03:00,V69G67N48L49U55O46V78M,ParaísoFrutal,2.2325508551918745,EcoFungicidas Morales
MaxiAlimentos,3.191452553238884,122.5243489741703,Peach001994.png,2022/09/23,18:00,Peach,2022/09/23,05:00,V69G67N48L49U57P46V78M,AromasCelestiales,1.8715884673857857,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.887700925818497,307.4205151896203,Peach002059.png,2022/09/07,22:00,Peach,2022/09/07,21:00,V69G67N48L50L53U46V78M,RicoBosque,2.122230198060421,Agronutrientes del Futuro
MaxiAlimentos,3.505377393259253,277.23362630114235,Peach002081.png,2022/09/09,20:00,Peach,2022/09/09,14:00,V69G67N48L50L56M46V78M,SinfoníaDelicias,2.0461750441384763,RiegoSmart Innovación
MaxiAlimentos,3.6413418027541744,296.85975818471366,Peach002089.png,2022/09/22,20:00,Peach,2022/09/22,11:00,V69G67N48L50L56U46V78M,CosechaDivina,1.817277798524641,Fertilizantes Naturales del Valle
MaxiAlimentos,4.166369134921544,251.8251176866055,Peach002103.png,2022/10/01,05:00,Peach,2022/09/30,21:00,V69G67N48L50M48O46V78M,CosechaDivina,2.102534571532764,Cultivos Hidropónicos Innovagro
MaxiAlimentos,5.075888079326053,107.0734345878106,Peach002165.png,2022/09/24,03:00,Peach,2022/09/23,23:00,V69G67N48L50M54Q46V78M,FrescuraMágica,2.8870787896089465,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.018768524973734,169.95227299224678,Peach00217.png,2022/09/14,12:00,Peach,2022/09/14,01:00,V69G67N48L50M55J80T71,TesoroNaturaleza,1.5708187427210176,Fertilizantes Naturales del Valle
MaxiAlimentos,3.47422010868088,258.5103388616752,Peach002189.png,2022/09/17,05:00,Peach,2022/09/16,20:00,V69G67N48L50M56U46V78M,TropicalSabor,2.0177066610042385,EcoFungicidas Morales
MaxiAlimentos,4.865831707971706,163.06725846414673,Peach002206.png,2022/09/02,08:00,Peach,2022/09/02,02:00,V69G67N48L50N48R46V78M,DulceEncanto,2.790807949720412,Tecnosembradoras del Sur
MaxiAlimentos,3.3779128213245717,368.30547098139937,Peach002208.png,2022/09/26,20:00,Peach,2022/09/26,06:00,V69G67N48L50N48T46V78M,TesoroNaturaleza,2.554083810973544,Avícola San José
MaxiAlimentos,3.2888264433829404,200.4639416990668,Peach002256.png,2022/09/24,07:00,Peach,2022/09/24,02:00,V69G67N48L50N53R46V78M,AventuraFrutal,2.1643801901255344,Veterinaria EcoAnimal
MaxiAlimentos,3.235946645257651,170.44476891961563,Peach00229.png,2022/09/30,09:00,Peach,2022/09/30,00:00,V69G67N48L50N57J80T71,JugosoAroma,1.704987819635043,AgroEnvases Sostenibles
MaxiAlimentos,3.174545957446657,305.09897136846,Peach002299.png,2022/09/09,05:00,Peach,2022/09/09,00:00,V69G67N48L50N57U46V78M,JugosoAroma,1.3233797141627757,Silos y Almacenes AgroVault
MaxiAlimentos,2.92088732943083,285.7786937791953,Peach002318.png,2022/09/26,22:00,Peach,2022/09/26,12:00,V69G67N48L50O49T46V78M,JugosoAroma,1.6904496502384547,AgroEnvases Sostenibles
MaxiAlimentos,2.7120704688714827,292.3056575951966,Peach002319.png,2022/09/04,22:00,Peach,2022/09/04,14:00,V69G67N48L50O49U46V78M,RincónFrutas,1.2334977099213962,Insecticidas Ecológicos Reyes
MaxiAlimentos,3.82402411655975,233.1896929331264,Peach002324.png,2022/09/18,01:00,Peach,2022/09/17,20:00,V69G67N48L50O50P46V78M,JugosoAroma,2.362849873726092,Mallas AgroProtección García
MaxiAlimentos,5.230482867602666,352.03854478540234,Peach002342.png,2022/09/28,20:00,Peach,2022/09/28,12:00,V69G67N48L50O52N46V78M,ArteFrutal,2.567906278453295,Herramientas Agroindustriales Gómez
MaxiAlimentos,4.340192354502909,184.96496653761085,Peach002427.png,2022/09/15,17:00,Peach,2022/09/15,10:00,V69G67N48L50P50S46V78M,ParaísoFrutal,3.227365046878802,Cosechadoras Progresivas SA
MaxiAlimentos,3.3728745859267986,407.0971900914747,Peach002472.png,2022/09/30,13:00,Peach,2022/09/30,10:00,V69G67N48L50P55N46V78M,DeliciaNaturaleza,1.238955962751561,Tractores Eficientes Delgado
MaxiAlimentos,3.4440109419337777,305.5129096996515,Peach002482.png,2022/09/04,20:00,Peach,2022/09/04,10:00,V69G67N48L50P56N46V78M,ExquisitoJardín,2.2867682995404337,Energía Renovable AgroSol
MaxiAlimentos,3.286574510918045,282.76676735305404,Peach002498.png,2022/09/06,15:00,Peach,2022/09/06,10:00,V69G67N48L50P57T46V78M,JugosoAroma,1.602862719198304,Avícola San José
MaxiAlimentos,2.864170167973966,281.3860132797658,Peach002578.png,2022/09/10,20:00,Peach,2022/09/10,13:00,V69G67N48L50Q55T46V78M,MaravillaJugosa,1.2325734760814218,AgroQuímicos Naturales BioCultivos
MaxiAlimentos,2.8209064691743704,314.43835823650545,Peach002593.png,2022/09/10,18:00,Peach,2022/09/10,13:00,V69G67N48L50Q57O46V78M,AventuraFrutal,2.267005132402235,Ganadería Orgánica TierraFértil
MaxiAlimentos,2.842615447064717,97.15244894268956,Peach002612.png,2022/09/25,02:00,Peach,2022/09/24,20:00,V69G67N48L50R49N46V78M,ManjarFruity,1.3854493911940622,Reforestación Ecológica VerdeVida
MaxiAlimentos,1.921689175542333,177.277817798069,Peach002616.png,2022/09/11,19:00,Peach,2022/09/11,11:00,V69G67N48L50R49R46V78M,DeliciaNaturaleza,1.3078761421470024,Insecticidas Ecológicos Reyes
MaxiAlimentos,3.315761630465056,336.21273020798435,Peach00266.png,2022/09/25,06:00,Peach,2022/09/25,01:00,V69G67N48L50R54J80T71,ArteFrutal,2.012573331267146,Maquinaria Agrícola Avanzada
MaxiAlimentos,3.7406838032137353,323.7732701030061,Peach00298.png,2022/09/07,03:00,Peach,2022/09/06,23:00,V69G67N48L50U56J80T71,JugosoAroma,1.9918290537115355,AgroSuministros del Campo
MaxiAlimentos,4.455410689960743,180.45861215928144,Peach00299.png,2022/09/29,03:00,Peach,2022/09/28,21:00,V69G67N48L50U57J80T71,ArteFrutal,3.288205307858473,Pesca Sustentable Oceanica
MaxiAlimentos,3.758339592241839,114.04632936248004,Peach00348.png,2022/09/04,01:00,Peach,2022/09/03,18:00,V69G67N48L51P56J80T71,RicoBosque,2.1947461594303195,Ganadería Orgánica TierraFértil
MaxiAlimentos,3.769307553565956,404.0646178552914,Peach00376.png,2022/09/14,20:00,Peach,2022/09/14,13:00,V69G67N48L51S54J80T71,SinfoníaDelicias,2.051200939797984,Apícola EcoMiel
MaxiAlimentos,2.709661859275489,223.58892534720127,Peach00384.png,2022/09/12,00:00,Peach,2022/09/11,21:00,V69G67N48L51T52J80T71,EmbrujoFrutal,2.152688696379109,EcoRiego Soluciones
MaxiAlimentos,3.688443957177384,344.17456720180815,Peach0042.png,2022/09/13,15:00,Peach,2022/09/13,08:00,V69G67N48L52N46V78M,SabrosoEdén,2.113868898137826,Agricultura Inteligente TechCultivos
MaxiAlimentos,3.3479481087349416,300.6087072453009,Peach00439.png,2022/09/03,16:00,Peach,2022/09/03,07:00,V69G67N48L52O57J80T71,GourmetFrutas,1.945772371981541,Fitosanitarios BioPro
MaxiAlimentos,3.948107633958374,238.16738681673647,Peach00532.png,2022/09/04,11:00,Peach,2022/09/04,01:00,V69G67N48L53O50J80T71,TesoroNaturaleza,2.5611513241017008,Silos y Almacenes AgroVault
MaxiAlimentos,3.8792094931481897,290.920047410421,Peach00537.png,2022/09/13,12:00,Peach,2022/09/13,10:00,V69G67N48L53O55J80T71,CítricosSelectos,2.068064100495801,Mallas AgroProtección García
MaxiAlimentos,3.1687667991374124,443.54280415924006,Peach00538.png,2022/09/12,07:00,Peach,2022/09/11,19:00,V69G67N48L53O56J80T71,DulceEncanto,1.788334301545938,Semillero Genético BioCampo
MaxiAlimentos,3.0459816461354943,296.3664109228019,Peach00545.png,2022/09/13,14:00,Peach,2022/09/13,08:00,V69G67N48L53P53J80T71,FrescuraMágica,1.6911955541443044,Productos Lácteos EcoLeche
MaxiAlimentos,3.608442884443128,280.69188669858056,Peach00559.png,2022/09/10,08:00,Peach,2022/09/10,01:00,V69G67N48L53Q57J80T71,SabrosoEdén,2.3054984913158942,Mallas AgroProtección García
MaxiAlimentos,1.8488043997807904,384.5551878054205,Peach00573.png,2022/09/02,15:00,Peach,2022/09/02,10:00,V69G67N48L53S51J80T71,FrescuraMágica,1.3972146329897708,Semillero Genético BioCampo
MaxiAlimentos,3.336635062563849,436.9006045875354,Peach0059.png,2022/09/23,10:00,Peach,2022/09/23,10:00,V69G67N48L53U46V78M,DeliciosoEdén,2.3302454779173845,Cosechadoras Progresivas SA
MaxiAlimentos,4.174928893542766,327.92097195065986,Peach00617.png,2022/09/15,07:00,Peach,2022/09/15,01:00,V69G67N48L54M55J80T71,SinfoníaDelicias,1.2345133945244156,Maquinaria Agrícola Avanzada
