cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
SuperValle Verde,4.355587638036643,533.1852706239011,Apple 04652.jpeg,2022/09/13,13:00,Apple,2022/09/13,05:00,G80V76K48P54Q50J74V69M,PlacerFrutado,2.3291878715349874,BioCosecha Orgánica
SuperValle Verde,,465.89795411332045,Apple 04732.png,2022/09/08,15:00,Apple,2022/09/08,15:00,G80V76K48P55O50J80T71,DeliciosoEdén,2.019748471578748,Avícola San José
SuperValle Verde,4.043124041704913,266.48414640720154,Apple 0496.png,2022/09/23,03:00,Apple,2022/09/23,00:00,G80V76K48P57R46V78M,RincónFrutas,2.5662474775224,Tractores Eficientes Delgado
SuperValle Verde,4.2445513295904265,423.120798525811,Apple 0518.png,2022/09/26,21:00,Apple,2022/09/26,13:00,G80V76K48Q49T46V78M,GourmetFrutas,1.9724820724121448,Insecticidas Ecológicos Reyes
SuperValle Verde,3.4752428037032925,316.66487829387336,Apple 0559.png,2022/09/21,11:00,Apple,2022/09/21,05:00,G80V76K48Q53U46V78M,BrisaFrutal,1.4723492868456796,RiegoSmart Innovación
SuperValle Verde,4.19885190247248,359.5883878278459,Apple 058.png,2022/09/28,01:00,Apple,2022/09/27,21:00,G80V76K48Q56J80T71,ExóticoManjar,2.787298384953756,Fertilizantes Naturales del Valle
SuperValle Verde,3.8191163849586585,206.09069703533623,Apple 0647.png,2022/09/23,23:00,Apple,2022/09/23,16:00,G80V76K48R52S46V78M,DeliciaNaturaleza,2.21755112875504,Tecnosembradoras del Sur
SuperValle Verde,3.4166740440730368,443.62161169676176,Apple 0664.png,2022/09/03,07:00,Apple,2022/09/02,20:00,G80V76K48R54P46V78M,FantasíaDelicia,1.8743621401287136,Energía Renovable AgroSol
SuperValle Verde,2.9864510379105638,303.4606705726345,Apple 0694.png,2022/09/10,05:00,Apple,2022/09/10,01:00,G80V76K48R57P46V78M,SabrosoEdén,2.176457084262191,Silos y Almacenes AgroVault
SuperValle Verde,3.5307154959969544,224.3355411897573,Apple 0707.png,2022/09/04,01:00,Apple,2022/09/03,23:00,G80V76K48S48S46V78M,MaravillaJugosa,1.958983912536793,Ganadería Orgánica TierraFértil
SuperValle Verde,2.884614923218862,336.234853870416,Apple 0727.png,2022/09/27,00:00,Apple,2022/09/26,14:00,G80V76K48S50S46V78M,SaborNativo,1.074839435607237,AgroSuministros del Campo
SuperValle Verde,3.158904211858658,284.40595877774933,Apple 0751.png,2022/09/06,15:00,Apple,2022/09/06,07:00,G80V76K48S53M46V78M,ParaísoFrutal,2.156093525056791,Herramientas Agroindustriales Gómez
SuperValle Verde,4.621652685686528,287.67924646661515,Apple 0753.png,2022/09/06,22:00,Apple,2022/09/06,16:00,G80V76K48S53O46V78M,SabrosoEdén,2.401309748117046,Apícola EcoMiel
SuperValle Verde,3.673951703199397,228.76881540051664,Apple 0773.png,2022/09/05,01:00,Apple,2022/09/04,19:00,G80V76K48S55O46V78M,VibranteSabores,1.6051464195267542,Insecticidas Ecológicos Reyes
SuperValle Verde,2.730274457246773,318.93719551295527,Apple 0789.png,2022/09/12,10:00,Apple,2022/09/12,06:00,G80V76K48S56U46V78M,MaravillaJugosa,1.579447963527614,Cultivos Hidropónicos Innovagro
SuperValle Verde,2.616717313529099,465.0820984350848,Apple 0792.png,2022/09/27,03:00,Apple,2022/09/26,22:00,G80V76K48S57N46V78M,FiestaSabor,1.7205408421777744,Avícola San José
SuperValle Verde,3.548483144390414,247.84458459810213,Apple 081.png,2022/09/24,15:00,Apple,2022/09/24,09:00,G80V76K48T49J80T71,FantasíaDelicia,1.5875919670141545,EcoFungicidas Morales
SuperValle Verde,3.012363787517013,279.3294464167447,Apple 0825.png,2022/09/18,20:00,Apple,2022/09/18,09:00,G80V76K48T50Q46V78M,AromasCelestiales,1.6002673549914497,Semillas Innovadoras S.A.
SuperValle Verde,2.985792805264825,305.8098844609566,Apple 0856.png,2022/09/18,03:00,Apple,2022/09/17,22:00,G80V76K48T53R46V78M,EncantoNativo,,AgroSuministros del Campo
SuperValle Verde,4.4727196899253645,446.72626561213394,Apple 093.png,2022/09/04,11:00,Apple,2022/09/04,03:00,G80V76K48U51J80T71,RincónFrutas,2.2740677963505784,Carnes Sostenibles CampoReal
SuperValle Verde,2.761532588863699,257.11114854711843,Apple 0941.png,2022/10/01,05:00,Apple,2022/10/01,01:00,G80V76K48U52M46V78M,ParaísoFrutal,1.580928600779325,Herramientas Agroindustriales Gómez
SuperValle Verde,2.712077373668283,282.9264386382685,Apple 0945.png,2022/09/10,09:00,Apple,2022/09/10,04:00,G80V76K48U52Q46V78M,PaladarDorado,1.552456471325829,AgroQuímicos Naturales BioCultivos
SuperValle Verde,4.506403999186491,399.81622199625264,Apple 0967.png,2022/09/22,21:00,Apple,2022/09/22,10:00,G80V76K48U54S46V78M,ArteFrutal,2.909143449519976,Productos Lácteos EcoLeche
SuperValle Verde,2.450974299026253,236.91159761988283,Apple_0_2744.png,2022/09/14,08:00,Apple,2022/09/14,01:00,G80V76K95L95N55P52J80T71,JugosoAroma,1.8495818467084189,AgroQuímicos Naturales BioCultivos
SuperValle Verde,3.4442863835302284,239.8731240369641,Apple_0_4380.png,2022/09/25,08:00,Apple,2022/09/25,01:00,G80V76K95L95P51T48J80T71,GourmetFrutas,1.4038686152605284,Tractores Eficientes Delgado
SuperValle Verde,3.41034316576523,311.5763949583907,Apple_0_8794.png,2022/09/01,21:00,Apple,2022/09/01,17:00,G80V76K95L95T55U52J80T71,DulzuraSilvestre,2.037058505174545,Tecnosembradoras del Sur
SuperValle Verde,3.488189375838502,251.5744893851293,Apple_0_8938.png,2022/09/11,18:00,Apple,2022/09/11,13:00,G80V76K95L95T57O56J80T71,RicoBosque,2.0645314200337883,Energía Renovable AgroSol
Distribuidora Alfa,3.2599287329759825,291.71409509889486,Apple 168.png,2022/09/20,13:00,Apple,2022/09/20,02:00,G80V76K49R56J80T71,ExóticoManjar,1.349222226470429,AgroEnvases Sostenibles
Distribuidora Alfa,3.512513627364325,327.26560892796766,Apple 191.png,2022/09/14,19:00,Apple,2022/09/14,13:00,G80V76K49U49J80T71,FrescuraMágica,2.35152346559378,Tecnosembradoras del Sur
Distribuidora Alfa,3.823861518769035,369.1523405150881,Apple 289.png,2022/09/12,00:00,Apple,2022/09/11,16:00,G80V76K50T57J80T71,CítricosSelectos,2.203078344199213,Fertilizantes Naturales del Valle
Distribuidora Alfa,2.9893655210468704,316.8927843833632,Apple 352.png,2022/10/01,02:00,Apple,2022/09/30,20:00,G80V76K51Q50J80T71,FrescuraInigualable,,Carnes Sostenibles CampoReal
Distribuidora Alfa,4.239619971578367,327.2808974051737,Apple 366.png,2022/09/03,02:00,Apple,2022/09/02,20:00,G80V76K51R54J80T71,RicoBosque,2.3561114870061624,Silos y Almacenes AgroVault
Distribuidora Alfa,3.181098221714928,602.2377378321665,Apple 394.png,2022/09/24,08:00,Apple,2022/09/24,03:00,G80V76K51U52J80T71,ExóticoManjar,1.362151495657115,Ganadería Orgánica TierraFértil
Distribuidora Alfa,4.684597571999624,216.16379399594055,Apple 410.png,2022/09/13,00:00,Apple,2022/09/12,18:00,G80V76K52M48J80T71,MaravillaJugosa,2.8217787151288247,Fertilizantes Naturales del Valle
Distribuidora Alfa,2.421876230177628,322.7818947318391,Apple 434.png,2022/09/29,21:00,Apple,2022/09/29,15:00,G80V76K52O52J80T71,FiestaSabor,1.4735226485201849,Apícola EcoMiel
Distribuidora Alfa,3.638687747788937,263.6280879478087,Apple 467.png,2022/09/21,12:00,Apple,2022/09/21,10:00,G80V76K52R55J80T71,SaborNativo,2.2203442098755493,Agricultura Inteligente TechCultivos
Distribuidora Alfa,3.2947451107827197,226.7379538444095,Apple 488.png,2022/09/19,05:00,Apple,2022/09/19,03:00,G80V76K52T56J80T71,BrisaFrutal,2.4790582407674515,AgroSuministros del Campo
Distribuidora Alfa,4.850961630260681,193.97006825174407,Apple 521.png,2022/09/13,02:00,Apple,2022/09/12,21:00,G80V76K53N49J80T71,EmbrujoFrutal,2.4413256828329564,Reforestación Ecológica VerdeVida
Distribuidora Alfa,3.8119096073083303,161.58032723041958,Apple 541.png,2022/09/09,22:00,Apple,2022/09/09,14:00,G80V76K53P49J80T71,FiestaSabor,1.581107295323097,EcoRiego Soluciones
Distribuidora Alfa,3.521262567849983,303.67896663275627,Apple 561.png,2022/09/07,22:00,Apple,2022/09/07,16:00,G80V76K53R49J80T71,FrescoDelValle,2.6730392809524397,AgroSoftware Soluciones
Distribuidora Alfa,3.4771615124952557,378.5780719262664,Apple 63.png,2022/09/16,06:00,Apple,2022/09/16,00:00,G80V76K54O46V78M,VibranteSabores,2.296369555381056,Agrícola Solaris Energía
Distribuidora Alfa,3.695101750781785,238.92712824796385,Apple 633.png,2022/09/07,19:00,Apple,2022/09/07,13:00,G80V76K54O51J80T71,GourmetFrutas,2.202032639400942,Insecticidas Ecológicos Reyes
Distribuidora Alfa,3.655573424285726,324.0542599857712,Apple 89.png,2022/09/26,02:00,Apple,2022/09/25,23:00,G80V76K56U46V78M,ArteFrutal,2.225503454889488,EcoFungicidas Morales
Distribuidora Alfa,3.2538605241295127,424.4276704121965,Apple 92.png,2022/09/02,15:00,Apple,2022/09/02,07:00,G80V76K57N46V78M,DulzuraSilvestre,1.9098381978908148,Energía Renovable AgroSol
Distribuidora Alfa,2.308205134606686,210.78899146423936,136red applee01501136.png,2022/09/12,06:00,Apple,2022/09/11,23:00,M51R82K68G80V76K69L49Q48M49O54J80T71,FantasíaDelicia,1.1979145604286252,Ganadería Orgánica TierraFértil
Distribuidora Alfa,2.461785659981301,171.9906861272878,14red applee05201.png,2022/09/02,22:00,Apple,2022/09/02,16:00,M52B69J65V80R69K48Q50L49J80T71,RicoBosque,1.7670657114446726,EcoFungicidas Morales
Distribuidora Alfa,4.61286900025427,317.9897930490866,189red applee02566189.png,2022/09/21,19:00,Apple,2022/09/21,11:00,M56U82K68G80V76K69L50Q54R49T57J80T71,DulceEncanto,2.272549329618358,Semillero Genético BioCampo
Distribuidora Alfa,3.575237416843571,321.12228674459243,22red applee07901.png,2022/09/05,03:00,Apple,2022/09/04,19:00,N50B69J65V80R69K48S57L49J80T71,GourmetFrutas,2.194454468928911,Maquinaria Agrícola Avanzada
Distribuidora Alfa,2.91303168730904,335.96201531903483,297red applee04321297.png,2022/09/19,22:00,Apple,2022/09/19,16:00,N57S82K68G80V76K69L52O50M50U55J80T71,MaravillaJugosa,1.7541096888941712,Agricultura Inteligente TechCultivos
Distribuidora Alfa,3.0461113952861387,136.71967820229847,363red applee05356363.png,2022/09/30,04:00,Apple,2022/09/29,17:00,O54O82K68G80V76K69L53O53R51R51J80T71,PlacerFrutado,1.7803778062266409,Ganadería Orgánica TierraFértil
Distribuidora Alfa,4.174095574990323,459.6119142858936,40 red apple.png,2022/09/08,07:00,Apple,2022/09/07,22:00,P48B69J65V80R69J80T71,FantasíaDelicia,2.8439573088632777,EcoFungicidas Morales
Distribuidora Alfa,3.3182396937528136,215.0896137212747,425red applee06226425.png,2022/09/19,09:00,Apple,2022/09/19,05:00,P50Q82K68G80V76K69L54N50R52N53J80T71,ManjarFruity,1.731754291872298,Avícola San José
Distribuidora Alfa,3.703282186143572,214.78396237775013,533red applee03201533.png,2022/09/07,01:00,Apple,2022/09/06,21:00,Q51O82K68G80V76K69L51N48M53O51J80T71,BrisaFrutal,2.4056427897355515,EcoFungicidas Morales
Distribuidora Alfa,3.085905071684333,262.1004227769844,546red applee04061546.png,2022/09/29,23:00,Apple,2022/09/29,15:00,Q52R82K68G80V76K69L52L54M53P54J80T71,JugosoAroma,1.887456227271158,Apícola EcoMiel
Distribuidora Alfa,2.6553523432172703,257.17010579383293,573red applee05461573.png,2022/09/30,11:00,Apple,2022/09/29,23:00,Q55O82K68G80V76K69L53P54M53S51J80T71,BrisaFrutal,1.526909982269493,Reforestación Ecológica VerdeVida
Distribuidora Alfa,3.5858249820308927,347.9962217688164,579red applee05741579.png,,,Apple,2022/09/02,01:00,Q55U82K68G80V76K69L53S52M53S57J80T71,RicoBosque,2.0261945198533016,Tractores Eficientes Delgado
Distribuidora Alfa,2.741765670017047,241.78978942620256,607red applee08701607.png,2022/09/13,06:00,Apple,2022/09/13,01:00,R48S82K68G80V76K69L56S48M54L55J80T71,ExóticoManjar,1.2565226490328485,AgroSuministros del Campo
Distribuidora Alfa,3.663024677526482,431.8565153228138,610red applee09101610.png,2022/09/07,17:00,Apple,2022/09/07,08:00,R49L82K68G80V76K69L57M48M54M48J80T71,TesoroNaturaleza,2.018441740821346,Fertilizantes Naturales del Valle
Distribuidora Alfa,3.8254494456103263,289.57315223239766,Red Applee14.png,2022/09/18,22:00,Apple,2022/09/18,15:00,B69J65V80R69K49P46V78M,FrescuraInigualable,3.083389079958569,Herramientas Agroindustriales Gómez
Distribuidora Alfa,3.6942000909856656,317.15995520089376,Red Applee22 - Copy.png,2022/09/19,09:00,Apple,2022/09/18,22:00,B69J65V80R69K50N45I79V89J80T71,AromasCelestiales,1.860720839434388,Cultivos Hidropónicos Innovagro
Distribuidora Alfa,3.3893615908466423,362.8809105440605,Red Applee38 - Copy.png,2022/09/18,17:00,Apple,2022/09/18,12:00,B69J65V80R69K51T45I79V89J80T71,ArteFrutal,1.314044203494578,Veterinaria EcoAnimal
Distribuidora Alfa,3.081867992760925,522.4078568051864,Red Applee50 - Copy.png,2022/09/30,10:00,Apple,2022/09/30,02:00,B69J65V80R69K53L45I79V89J80T71,AromasCelestiales,1.9356898107622984,Pesca Sustentable Oceanica
Distribuidora Alfa,3.001669332428329,296.8649001485711,scene04576.png,2022/09/30,01:00,Apple,2022/09/29,22:00,C67K78K48P53S54J80T71,CítricosSelectos,1.2074583509116592,Mallas AgroProtección García
Distribuidora Alfa,3.9270251695711256,397.49089840391855,scene05326.png,2022/09/28,17:00,Apple,2022/09/28,10:00,C67K78K48Q51N54J80T71,FrescoDelValle,2.3123198575078843,Agrícola Solaris Energía
Distribuidora Alfa,3.4964016024596827,169.9545962046239,scene05876.png,2022/09/27,23:00,Apple,2022/09/27,15:00,C67K78K48Q56S54J80T71,FantasíaDelicia,2.456912025456384,Cosechadoras Progresivas SA
Distribuidora Alfa,3.7096127121329694,261.15475435741536,scene07051.png,2022/09/17,06:00,Apple,2022/09/17,01:00,C67K78K48S48Q49J80T71,ExóticoManjar,2.0956386792986885,Pecuaria Moderna Alcaraz
Distribuidora Alfa,4.044090294455927,377.2385815205468,Apple Ce02191.png,2022/09/19,07:00,Apple,2022/09/18,22:00,G80V76K67K48N49U49J80T71,ManjarFruity,2.6709677892104016,Agricultura Inteligente TechCultivos
Distribuidora Alfa,3.675149735225576,323.3976514984324,Apple Co applee07051.png,2022/09/19,21:00,Apple,2022/09/19,16:00,G80V76K67U65V80R69K48S48Q49J80T71,VibranteSabores,2.3047731290868314,Semillero Genético BioCampo
Distribuidora Alfa,2.752788164250943,221.53561004758853,Apple Co applee07451.png,2022/09/12,23:00,Apple,2022/09/12,18:00,G80V76K67U65V80R69K48S52Q49J80T71,FantasíaDelicia,1.5998880688221933,AgroSuministros del Campo
Distribuidora Alfa,3.79942193559945,283.9648092367347,Apple Co applee07651.png,2022/09/27,22:00,Apple,2022/09/27,20:00,G80V76K67U65V80R69K48S54Q49J80T71,VibranteSabores,2.1726815734058755,Apícola EcoMiel
Distribuidora Alfa,3.4469682445707,292.1941494501909,Apple Co applee07951.png,2022/09/14,09:00,Apple,2022/09/13,22:00,G80V76K67U65V80R69K48S57Q49J80T71,FrescuraMágica,2.497997041327794,Veterinaria EcoAnimal
Distribuidora Alfa,2.9193872053764887,186.5603608900185,Apple Co applee08001.png,2022/09/27,04:00,Apple,2022/09/26,17:00,G80V76K67U65V80R69K48T48L49J80T71,AventuraFrutal,1.709148657803636,Cultivos Hidropónicos Innovagro
Distribuidora Alfa,3.838396519147337,248.44876465551644,Apple Co applee08051.png,2022/09/17,22:00,Apple,2022/09/17,16:00,G80V76K67U65V80R69K48T48Q49J80T71,CítricosSelectos,2.1769751800743946,Reforestación Ecológica VerdeVida
Distribuidora Alfa,4.113351766009888,351.4471134594445,Apple Co applee08301.png,2022/09/06,03:00,Apple,2022/09/05,19:00,G80V76K67U65V80R69K48T51L49J80T71,FrescuraInigualable,2.061013128336533,Vivero Verde Esperanza
Distribuidora Alfa,4.429623928968531,489.7795734725824,Apple Co applee09151.png,2022/09/26,22:00,Apple,2022/09/26,14:00,G80V76K67U65V80R69K48U49Q49J80T71,SabrosoEdén,2.7620646531301705,Avícola San José
Distribuidora Alfa,3.8108218877790767,320.93748014574686,Apple Co applee12901.png,2022/09/07,13:00,Apple,2022/09/07,02:00,G80V76K67U65V80R69K49N57L49J80T71,ParaísoFrutal,1.443151729415068,Veterinaria EcoAnimal
Distribuidora Alfa,3.7239491051251417,373.00485637130254,ne00741.png,2022/09/16,18:00,Apple,2022/09/16,13:00,T69L48S52M46V78M,ArteFrutal,2.040098417760825,Apícola EcoMiel
Distribuidora Alfa,3.2708735253131724,284.18555500675825,ne01201.png,2022/09/19,01:00,Apple,2022/09/18,14:00,T69L49N48M46V78M,ExquisitoJardín,2.0518392024536585,RiegoSmart Innovación
Distribuidora Alfa,3.0339282098179963,453.9593738564501,ne01861.png,2022/09/01,18:00,Apple,2022/09/01,11:00,T69L49T54M46V78M,EncantoNativo,1.63634590631499,Productos Lácteos EcoLeche
Distribuidora Alfa,3.530818275348908,130.62692367007972,ne02781.png,2022/09/04,22:00,Apple,2022/09/04,13:00,T69L50S56M46V78M,CosechaDivina,2.3229472294796323,AgroQuímicos Naturales BioCultivos
Distribuidora Alfa,3.296855561252647,269.28292928908706,ne03241.png,2022/09/19,21:00,Apple,2022/09/19,15:00,T69L51N52M46V78M,PaladarDorado,1.5198891093896405,EcoRiego Soluciones
Distribuidora Alfa,2.6131862151172545,314.71319982818386,ne03381.png,2022/09/26,02:00,Apple,2022/09/25,23:00,T69L51O56M46V78M,FrutaDulce,1.739673483388787,Tractores Eficientes Delgado
Distribuidora Alfa,3.668571349684165,344.3746470305615,pple Co applee00601.png,2022/09/25,05:00,Apple,2022/09/25,00:00,V80R69I79G80V76K69L48R48M46V78M,AromasCelestiales,2.1885746920837668,Vivero Verde Esperanza
Distribuidora Alfa,4.361141163843644,492.97252397938433,pple Co applee02701.png,2022/09/07,20:00,Apple,2022/09/07,14:00,V80R69I79G80V76K69L50S48M46V78M,SinfoníaDelicias,2.392049091216809,Energía Renovable AgroSol
Distribuidora Alfa,3.438861259274248,97.03711550661647,pple Co applee03501.png,2022/09/10,01:00,Apple,2022/09/09,16:00,V80R69I79G80V76K69L51Q48M46V78M,ExquisitoJardín,2.6943714583454668,Semillero Genético BioCampo
Distribuidora Alfa,4.505282259799415,305.2868361730532,pple Co applee03901.png,2022/09/28,23:00,Apple,2022/09/28,16:00,V80R69I79G80V76K69L51U48M46V78M,FiestaSabor,2.665626007876165,EcoFungicidas Morales
Distribuidora Alfa,2.4936094656832086,257.10556459085103,scene00381.png,2022/09/17,12:00,Apple,2022/09/17,02:00,C67K78K48L51T49J80T71,VibranteSabores,1.2018878742485333,Reforestación Ecológica VerdeVida
Distribuidora Alfa,4.410017998123342,116.6640913095961,scene02381.png,2022/09/07,14:00,Apple,2022/09/07,06:00,C67K78K48N51T49J80T71,VibranteSabores,2.352699232480973,Semillero Genético BioCampo
Distribuidora Alfa,4.466132233209897,275.8136266974085,scene11361.png,2022/10/01,06:00,Apple,2022/10/01,04:00,C67K78K49M51R49J80T71,CosechaDivina,1.9175154366298848,Fitosanitarios BioPro
Distribuidora Alfa,2.9621110620428963,350.3244438899635,Apple De00241.png,2022/09/20,03:00,Apple,2022/09/20,00:00,G80V76K68K48L50P49J80T71,AventuraFrutal,1.0940200242751672,Agricultura Inteligente TechCultivos
Distribuidora Alfa,2.4835975813632203,70.42291610333967,Apple De01161.png,2022/09/28,15:00,Apple,2022/09/28,10:00,G80V76K68K48M49R49J80T71,TropicalSabor,1.1082639131296266,Mallas AgroProtección García
Distribuidora Alfa,4.474260903455315,176.5423129169016,Apple De02441.png,2022/09/20,22:00,Apple,2022/09/20,21:00,G80V76K68K48N52P49J80T71,PaladarDorado,1.8235553915788272,Carnes Sostenibles CampoReal
Distribuidora Alfa,4.061544991342883,79.5390145904488,Apple De02761.png,2022/09/26,08:00,Apple,2022/09/26,01:00,G80V76K68K48N55R49J80T71,TesoroNaturaleza,2.5803864477907017,Veterinaria EcoAnimal
Distribuidora Alfa,3.628208012127855,534.2140943574503,Apple De03161.png,2022/09/29,03:00,Apple,2022/09/28,21:00,G80V76K68K48O49R49J80T71,PlacerFrutado,1.8142337321855175,Cultivos Hidropónicos Innovagro
Distribuidora Alfa,3.2911840694115484,282.23037196489025,Apple De04321.png,2022/09/13,20:00,Apple,2022/09/13,14:00,G80V76K68K48P51N49J80T71,SabrosoEdén,2.022255104025135,Cultivos Hidropónicos Innovagro
Distribuidora Alfa,3.5229020069087915,357.83664967778685,Apple De06161.png,2022/09/21,07:00,Apple,2022/09/21,03:00,G80V76K68K48R49R49J80T71,ExóticoManjar,2.0368200979380786,Insecticidas Ecológicos Reyes
Distribuidora Alfa,3.6813422885366336,301.81788506440165,Apple De07081.png,2022/09/12,12:00,Apple,2022/09/12,02:00,G80V76K68K48S48T49J80T71,JugosoAroma,2.0372803238714954,Insecticidas Ecológicos Reyes
Distribuidora Alfa,3.0463793154316643,196.51600725171124,Apple De09161.png,2022/09/18,12:00,Apple,2022/09/18,01:00,G80V76K68K48U49R49J80T71,RincónFrutas,0.9857270592598328,Tecnosembradoras del Sur
Distribuidora Alfa,2.499687353465612,311.0633632487233,Apple De09561.png,2022/09/28,23:00,Apple,2022/09/28,14:00,G80V76K68K48U53R49J80T71,EmbrujoFrutal,1.331635841021305,Ganadería Orgánica TierraFértil
Distribuidora Alfa,2.6766152353592387,416.6644354224828,Apple De13001.png,2022/09/28,11:00,Apple,2022/09/28,00:00,G80V76K68K49O48L49J80T71,RincónFrutas,1.8094152892559825,Carnes Sostenibles CampoReal
Distribuidora Alfa,3.175941961247081,313.84712692427104,Apple De14161.png,2022/09/18,16:00,Apple,2022/09/18,09:00,G80V76K68K49P49R49J80T71,SinfoníaDelicias,1.3010899635118245,Maquinaria Agrícola Avanzada
Distribuidora Alfa,3.456503710618676,208.52846396159725,Apple De14961.png,2022/09/28,02:00,Apple,2022/09/27,16:00,G80V76K68K49P57R49J80T71,EncantoNativo,1.6731035130637122,Fitosanitarios BioPro
Distribuidora Alfa,4.175741034916096,353.2618395625476,Apple De15001.png,2022/09/20,01:00,Apple,2022/09/19,20:00,G80V76K68K49Q48L49J80T71,EmbrujoFrutal,1.8749598241387244,Maquinaria Agrícola Avanzada
Distribuidora Alfa,3.27055357808412,330.0230590247756,Apple dee01561.png,2022/09/15,20:00,Apple,2022/09/15,13:00,G80V76K68K69L49Q54M46V78M,EmbrujoFrutal,2.351684474274085,Productos Lácteos EcoLeche
Distribuidora Alfa,4.0704801677787446,77.62455135540623,Apple dee01881.png,2022/09/05,08:00,Apple,2022/09/05,06:00,G80V76K68K69L49T56M46V78M,CosechaDivina,2.1695913554117308,Cultivos Hidropónicos Innovagro
Distribuidora Alfa,3.2524213549912533,276.9279937868565,Apple dee06881.png,2022/09/11,05:00,Apple,2022/09/10,17:00,G80V76K68K69L54T56M46V78M,ParaísoFrutal,2.553431837166091,BioCosecha Orgánica
Distribuidora Alfa,3.4266937984408354,477.7378160738174,Apple dee07001.png,2022/09/25,03:00,Apple,2022/09/24,20:00,G80V76K68K69L55L48M46V78M,EmbrujoFrutal,2.34663385953564,EcoRiego Soluciones
Distribuidora Alfa,3.8464878438385446,458.5212054400964,Apple dee07161.png,2022/09/08,17:00,Apple,2022/09/08,15:00,G80V76K68K69L55M54M46V78M,TropicalSabor,2.3513855817601765,Herramientas Agroindustriales Gómez
Distribuidora Alfa,3.4930281147987,133.62501250957737,Apple dee12921.png,2022/09/17,18:00,Apple,2022/09/17,16:00,G80V76K68K69M50U50M46V78M,ExquisitoJardín,1.9799997009619197,Fertilizantes Naturales del Valle
Distribuidora Alfa,3.3948771147666577,242.4818961230193,Apple dee15001.png,2022/09/16,18:00,Apple,2022/09/16,07:00,G80V76K68K69M53L48M46V78M,FrescuraInigualable,2.304489071948037,Carnes Sostenibles CampoReal
Distribuidora Alfa,2.972997457646862,225.7514196169776,Apple dee15121.png,2022/09/04,00:00,Apple,2022/09/03,18:00,G80V76K68K69M53M50M46V78M,ExóticoManjar,2.0959789689417456,EcoRiego Soluciones
Distribuidora Alfa,2.667295160853471,376.6501958763593,applee0239.png,2022/09/15,00:00,Apple,2022/09/14,15:00,G80V76K69L50O57J80T71,SabrosoEdén,1.8155740958681907,Fitosanitarios BioPro
Distribuidora Alfa,4.120937236714862,466.7527462508161,applee0357.png,2022/10/01,04:00,Apple,2022/09/30,21:00,G80V76K69L51Q55J80T71,ExóticoManjar,2.522251104368728,EcoRiego Soluciones
Distribuidora Alfa,3.153928249404575,206.91426605270624,applee0370.png,2022/09/16,00:00,Apple,2022/09/15,13:00,G80V76K69L51S48J80T71,CosechaDivina,2.442518402554474,Carnes Sostenibles CampoReal
Distribuidora Alfa,2.780466097928794,362.09372251265097,applee0481.png,2022/09/19,19:00,Apple,2022/09/19,18:00,G80V76K69L52T49J80T71,CosechaDivina,1.652249201709688,EcoRiego Soluciones
Distribuidora Alfa,0.599383331576303,343.81683816789433,applee06117.png,2022/09/09,00:00,Apple,2022/09/08,17:00,G80V76K69L54M49S46V78M,FrescuraMágica,,AgroQuímicos Naturales BioCultivos
Distribuidora Alfa,4.49877376871652,573.9647135589701,applee06119.png,2022/09/16,03:00,Apple,2022/09/15,14:00,G80V76K69L54M49U46V78M,GourmetFrutas,2.334124794675414,Reforestación Ecológica VerdeVida
Distribuidora Alfa,4.314290211093796,233.47625265106728,applee08175.png,2022/09/29,18:00,Apple,2022/09/29,12:00,G80V76K69L56M55Q46V78M,CítricosSelectos,2.150074265346492,Veterinaria EcoAnimal
Distribuidora Alfa,1.920356909072853,189.3965366536375,applee09191.png,2022/09/26,18:00,Apple,2022/09/26,09:00,G80V76K69L57M57M46V78M,DulzuraSilvestre,1.2364623361707032,Semillas Innovadoras S.A.
Distribuidora Alfa,4.71949938564034,325.895163034854,applee12254.png,2022/09/22,05:00,Apple,2022/09/22,03:00,G80V76K69M50N53P46V78M,GourmetFrutas,2.950722088129082,Insecticidas Ecológicos Reyes
Distribuidora Alfa,4.427787266471394,395.85627697853215,applee12265.png,2022/09/09,06:00,Apple,2022/09/09,02:00,G80V76K69M50N54Q46V78M,SabrosoEdén,1.7688846062360637,EcoFungicidas Morales
Distribuidora Alfa,2.8957072325834856,361.8331829827808,applee13279.png,2022/09/03,12:00,Apple,2022/09/03,07:00,G80V76K69M51N55U46V78M,JugosoAroma,2.069394933574361,Reforestación Ecológica VerdeVida
Distribuidora Alfa,3.547053080803789,361.6425562316804,applee14306.png,2022/09/25,08:00,Apple,2022/09/25,03:00,G80V76K69M52O48R46V78M,PaladarDorado,1.7655361042317794,Agricultura Inteligente TechCultivos
Distribuidora Alfa,3.262991089502078,587.8535420781654,scene02351.png,2022/09/13,01:00,Apple,2022/09/13,00:00,C67K78K48N51Q49J80T71,PaladarDorado,2.272104069552964,Carnes Sostenibles CampoReal
Distribuidora Alfa,2.5353303757193872,212.290417247422,Apple E10201.png,2022/09/22,02:00,Apple,2022/09/21,22:00,G80V76K69M48N48M46V78M,ArteFrutal,1.2365603589952063,Cosechadoras Progresivas SA
