cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Distribuidora Nacional,3.603338522528262,312.4752968678027,Carambola 00861.png,2022/09/17,23:00,Carambola,2022/09/17,19:00,I65B65S66U76G48L56R49J80T71,CítricosSelectos,2.181277555261239,Veterinaria EcoAnimal
Distribuidora Nacional,2.8061584811769986,112.34444213562308,Carambola 00862.png,2022/09/21,03:00,Carambola,2022/09/20,20:00,I65B65S66U76G48L56R50J80T71,FrutaDulce,1.4803398096302345,BioCosecha Orgánica
Distribuidora Nacional,2.7856973255392443,396.9878882982712,Carambola 00863.png,2022/09/16,23:00,Carambola,2022/09/16,21:00,I65B65S66U76G48L56R51J80T71,ParaísoFrutal,1.4024116609842707,Agronutrientes del Futuro
Distribuidora Nacional,2.146633114299826,279.2038533744016,Carambola 00895.png,2022/09/19,13:00,Carambola,2022/09/19,06:00,I65B65S66U76G48L56U53J80T71,JugosoAroma,1.6804767822928235,Maquinaria Agrícola Avanzada
Distribuidora Nacional,3.967702048236406,364.63172765231934,Carambola 00961.png,2022/09/14,15:00,Carambola,2022/09/14,10:00,I65B65S66U76G48L57R49J80T71,ParaísoFrutal,2.2589428156864577,EcoFungicidas Morales
Distribuidora Nacional,3.7239884073417713,488.9341933983807,Carambola 00971.png,2022/09/22,11:00,Carambola,2022/09/22,06:00,I65B65S66U76G48L57S49J80T71,RicoBosque,1.457877059847838,Apícola EcoMiel
Distribuidora Nacional,2.658789341941741,288.5642733281477,Carambola 00995.png,2022/09/03,00:00,Carambola,2022/09/02,18:00,I65B65S66U76G48L57U53J80T71,DulzuraSilvestre,2.122085047584356,Fertilizantes Naturales del Valle
Delicias del Campo,3.160535216364152,399.2222563269799,Carambola 001028.png,2022/09/04,15:00,Carambola,2022/09/04,08:00,I65B65S66U76G48L49L50T46V78M,AromasCelestiales,1.2092137428388217,Fertilizantes Naturales del Valle
Delicias del Campo,4.339483368646456,198.06956719844788,Carambola 001093.png,2022/09/08,03:00,Carambola,2022/09/07,23:00,I65B65S66U76G48L49L57O46V78M,EmbrujoFrutal,2.121834814282101,Vivero Verde Esperanza
Delicias del Campo,3.5952394548648376,191.78149262279376,Carambola 001094.png,2022/09/13,19:00,Carambola,2022/09/13,11:00,I65B65S66U76G48L49L57P46V78M,GourmetFrutas,2.136214274289211,Maquinaria Agrícola Avanzada
Delicias del Campo,3.4775656684301675,222.20131431719355,Carambola 001108.png,2022/09/24,22:00,Carambola,2022/09/24,16:00,I65B65S66U76G48L49M48T46V78M,FiestaSabor,2.265306861019217,Carnes Sostenibles CampoReal
Delicias del Campo,2.8824344491542857,404.9048960956716,Carambola 001109.png,2022/09/05,22:00,Carambola,2022/09/05,18:00,I65B65S66U76G48L49M48U46V78M,TropicalSabor,2.480122139819148,Productos Lácteos EcoLeche
Delicias del Campo,2.285197066987465,381.8306651855539,Carambola 001145.png,2022/09/13,16:00,Carambola,2022/09/13,09:00,I65B65S66U76G48L49M52Q46V78M,TesoroNaturaleza,1.651515614592332,Herramientas Agroindustriales Gómez
Delicias del Campo,3.433832714357973,285.585462679712,Carambola 001163.png,2022/09/27,09:00,Carambola,2022/09/27,04:00,I65B65S66U76G48L49M54O46V78M,GourmetFrutas,1.782058355830317,Reforestación Ecológica VerdeVida
Delicias del Campo,3.894291367015122,325.0488174860144,Carambola 001216.png,2022/09/21,17:00,Carambola,2022/09/21,15:00,I65B65S66U76G48L49N49R46V78M,PaladarDorado,2.122884316884332,Mallas AgroProtección García
Delicias del Campo,4.543248654694134,322.0236530310792,Carambola 001236.png,2022/09/05,09:00,Carambola,2022/09/05,07:00,I65B65S66U76G48L49N51R46V78M,FrescuraInigualable,2.55684234099512,AgroQuímicos Naturales BioCultivos
Delicias del Campo,3.751277731825657,182.74534663886004,Carambola 001264.png,2022/09/19,16:00,Carambola,2022/09/19,12:00,I65B65S66U76G48L49N54P46V78M,SinfoníaDelicias,1.5034268618888291,Productos Lácteos EcoLeche
Delicias del Campo,2.303027480959792,555.6222419096503,Carambola 001349.png,2022/09/05,04:00,Carambola,2022/09/04,21:00,I65B65S66U76G48L49O52U46V78M,BrisaFrutal,1.2820321679882754,Reforestación Ecológica VerdeVida
Delicias del Campo,3.4343443301973755,287.2442134890182,Carambola 001354.png,2022/09/06,16:00,Carambola,2022/09/06,15:00,I65B65S66U76G48L49O53P46V78M,FrutaDulce,2.3930992423596047,Vivero Verde Esperanza
Delicias del Campo,2.8211096990767643,232.9873188412899,Carambola 001377.png,2022/09/01,23:00,Carambola,2022/09/01,19:00,I65B65S66U76G48L49O55S46V78M,TesoroNaturaleza,2.124020126669563,Insecticidas Ecológicos Reyes
Delicias del Campo,3.192913197619573,239.5623559514069,Carambola 001389.png,2022/09/17,20:00,Carambola,2022/09/17,12:00,I65B65S66U76G48L49O56U46V78M,EncantoNativo,2.395718704207144,EcoFungicidas Morales
Delicias del Campo,3.396027042249492,443.296208668183,Carambola 00140.png,2022/09/09,09:00,Carambola,2022/09/09,08:00,I65B65S66U76G48L49P48J80T71,ManjarFruity,2.2798479283039934,Cosechadoras Progresivas SA
Delicias del Campo,3.0877367721544644,-0.7642931004636466,Carambola 001412.png,2022/09/12,05:00,Carambola,2022/09/11,22:00,I65B65S66U76G48L49P49N46V78M,FrescoDelValle,1.530687050155237,Carnes Sostenibles CampoReal
Delicias del Campo,3.17383673141101,221.6334812952395,Carambola 001417.png,2022/09/25,16:00,Carambola,2022/09/25,04:00,I65B65S66U76G48L49P49S46V78M,CítricosSelectos,2.2289592359475447,EcoRiego Soluciones
Delicias del Campo,4.706317723343575,314.7340220325434,Carambola 001455.png,2022/09/06,09:00,Carambola,2022/09/06,03:00,I65B65S66U76G48L49P53Q46V78M,FrescuraInigualable,2.913668108324907,Tecnosembradoras del Sur
Delicias del Campo,5.392309749379709,324.27653958818223,Carambola 001562.png,2022/09/24,15:00,Carambola,2022/09/24,07:00,I65B65S66U76G48L49Q54N46V78M,TesoroNaturaleza,3.237619912330182,Productos Lácteos EcoLeche
Delicias del Campo,2.1914234774946597,356.7152799577738,Carambola 001580.png,2022/09/01,18:00,Carambola,2022/09/01,13:00,I65B65S66U76G48L49Q56L46V78M,FrescuraMágica,1.6393556190820069,Reforestación Ecológica VerdeVida
Delicias del Campo,2.821476867735345,379.8065947072059,Carambola 00163.png,2022/09/22,12:00,Carambola,2022/09/22,04:00,I65B65S66U76G48L49R51J80T71,PaladarDorado,1.896324050780759,AgroEnvases Sostenibles
Delicias del Campo,4.179301205305226,478.4140473737904,Carambola 001634.png,2022/09/12,21:00,Carambola,2022/09/12,12:00,I65B65S66U76G48L49R51P46V78M,SinfoníaDelicias,3.0415277695793197,Mallas AgroProtección García
Delicias del Campo,3.4934411611495944,301.7463205663336,Carambola 001648.png,2022/09/14,15:00,Carambola,2022/09/14,09:00,I65B65S66U76G48L49R52T46V78M,DeliciaNaturaleza,2.1382253295258917,Fertilizantes Naturales del Valle
Delicias del Campo,4.017334569398514,292.4486382782906,Carambola 001681.png,2022/09/18,22:00,Carambola,2022/09/18,16:00,I65B65S66U76G48L49R56M46V78M,SabrosoEdén,2.1554463588381574,RiegoSmart Innovación
Delicias del Campo,3.286963620394998,458.599462151789,Carambola 001735.png,2022/09/22,07:00,Carambola,2022/09/22,01:00,I65B65S66U76G48L49S51Q46V78M,DulceEncanto,2.167201691574048,Cosechadoras Progresivas SA
Delicias del Campo,4.494223810572649,258.42929200329166,Carambola 001800.png,2022/09/07,06:00,Carambola,2022/09/06,20:00,I65B65S66U76G48L49T48L46V78M,VibranteSabores,2.1115928606923218,Tecnosembradoras del Sur
Delicias del Campo,2.1544594004479727,499.4238466111716,Carambola 001829.png,2022/09/27,21:00,Carambola,2022/09/27,14:00,I65B65S66U76G48L49T50U46V78M,FrescuraInigualable,2.3918708349823774,Agricultura Inteligente TechCultivos
Delicias del Campo,2.2633152512467047,207.41801219269445,Carambola 001835.png,2022/09/26,22:00,Carambola,2022/09/26,19:00,I65B65S66U76G48L49T51Q46V78M,DulzuraSilvestre,0.6736240790969095,Avícola San José
Delicias del Campo,3.536842159624056,299.6395263226787,Carambola 001858.png,2022/09/02,23:00,Carambola,2022/09/02,09:00,I65B65S66U76G48L49T53T46V78M,EncantoNativo,1.877333987572377,Silos y Almacenes AgroVault
Delicias del Campo,3.05872954946954,130.55086804004569,Carambola 001893.png,2022/09/09,22:00,Carambola,2022/09/09,16:00,I65B65S66U76G48L49T57O46V78M,AromasCelestiales,2.3188445725234006,Fertilizantes Naturales del Valle
Delicias del Campo,2.596142557880052,264.9493110535148,Carambola 001912.png,2022/09/13,14:00,Carambola,2022/09/13,11:00,I65B65S66U76G48L49U49N46V78M,FrescuraInigualable,1.3701168408750144,Energía Renovable AgroSol
Delicias del Campo,4.08125715214015,270.1963805195789,Carambola 001915.png,2022/09/09,07:00,Carambola,2022/09/09,01:00,I65B65S66U76G48L49U49Q46V78M,TropicalSabor,2.6945339503261074,EcoFungicidas Morales
Delicias del Campo,3.6212065515051473,456.85075251564274,Carambola 001934.png,2022/10/01,02:00,Carambola,2022/09/30,16:00,I65B65S66U76G48L49U51P46V78M,VibranteSabores,2.4560847576318663,AgroEnvases Sostenibles
Delicias del Campo,3.118870925756082,458.6501091769111,Carambola 001958.png,2022/09/03,08:00,Carambola,2022/09/03,01:00,I65B65S66U76G48L49U53T46V78M,AromasCelestiales,2.307262254877541,Tractores Eficientes Delgado
Delicias del Campo,3.6870756169274017,265.169959554671,Carambola 001977.png,2022/09/28,13:00,Carambola,2022/09/28,03:00,I65B65S66U76G48L49U55S46V78M,FrescoDelValle,1.9347951228239764,Agricultura Inteligente TechCultivos
Delicias del Campo,3.3228018311194485,349.84458399864855,Carambola 002040.png,2022/09/05,17:00,Carambola,2022/09/05,10:00,I65B65S66U76G48L50L52L46V78M,EmbrujoFrutal,1.7773142669872732,Vivero Verde Esperanza
Delicias del Campo,3.748078858894101,501.4429911421763,Carambola 002065.png,2022/09/14,16:00,Carambola,2022/09/14,07:00,I65B65S66U76G48L50L54Q46V78M,PlacerFrutado,1.9230359957744552,EcoFungicidas Morales
Delicias del Campo,3.7148333739742863,141.0297776520562,Carambola 00320.png,2022/09/27,18:00,Carambola,2022/09/27,12:00,I65B65S66U76G48L51N48J80T71,AventuraFrutal,2.846043723517917,Avícola San José
Delicias del Campo,3.3021392150456936,247.98257945059945,Carambola 00353.png,2022/09/25,22:00,Carambola,2022/09/25,21:00,I65B65S66U76G48L51Q51J80T71,EmbrujoFrutal,1.528765944583612,AgroEnvases Sostenibles
Delicias del Campo,4.605014383320484,398.85335368432254,Carambola 00432.png,2022/09/17,03:00,Carambola,2022/09/17,00:00,I65B65S66U76G48L52O50J80T71,ExquisitoJardín,2.527276712039113,Apícola EcoMiel
Delicias del Campo,3.690715954221312,316.1461627277464,Carambola 00469.png,2022/09/23,16:00,Carambola,2022/09/23,13:00,I65B65S66U76G48L52R57J80T71,EmbrujoFrutal,2.138191067943035,Mallas AgroProtección García
Delicias del Campo,2.6623761095167278,231.6152899231896,Carambola 00479.png,2022/10/01,15:00,Carambola,2022/10/01,06:00,I65B65S66U76G48L52S57J80T71,SaborNativo,2.10140347051677,AgroQuímicos Naturales BioCultivos
Delicias del Campo,4.689209799748934,414.82156561779294,Carambola 00499.png,2022/09/23,16:00,Carambola,2022/09/23,17:00,I65B65S66U76G48L52U57J80T71,GourmetFrutas,2.462686939881868,AgroEnvases Sostenibles
Delicias del Campo,3.319380576838432,228.4257922558146,Carambola 00504.png,2022/09/07,11:00,Carambola,2022/09/07,02:00,I65B65S66U76G48L53L52J80T71,ArteFrutal,1.5724718121214571,Apícola EcoMiel
Delicias del Campo,3.3464667903014647,303.9364985351629,Carambola 0051.png,2022/09/25,11:00,Carambola,2022/09/25,08:00,I65B65S66U76G48L53M46V78M,JugosoAroma,1.6148012434914711,Semillas Innovadoras S.A.
Delicias del Campo,3.242952425111034,388.5036680416812,Carambola 00512.png,2022/09/06,10:00,Carambola,2022/09/06,05:00,I65B65S66U76G48L53M50J80T71,CosechaDivina,1.6713110452044353,AgroQuímicos Naturales BioCultivos
Delicias del Campo,3.4593344967287094,411.6452984634959,Carambola 00537.png,2022/09/30,05:00,Carambola,2022/09/29,23:00,I65B65S66U76G48L53O55J80T71,RincónFrutas,1.9418899820306703,AgroSuministros del Campo
Delicias del Campo,3.655286551524207,225.6066676385451,Carambola 00649.png,2022/09/11,03:00,Carambola,2022/09/10,21:00,I65B65S66U76G48L54P57J80T71,JugosoAroma,1.7264314315686748,Cultivos Hidropónicos Innovagro
Delicias del Campo,4.769775366191032,435.92137411683154,Carambola 00657.png,2022/09/18,05:00,Carambola,2022/09/18,00:00,I65B65S66U76G48L54Q55J80T71,FrutaDulce,2.358054466748434,Insecticidas Ecológicos Reyes
Delicias del Campo,4.480613359626304,356.8811390806357,Carambola 00663.png,2022/09/26,18:00,Carambola,2022/09/26,08:00,I65B65S66U76G48L54R51J80T71,EncantoNativo,2.620203369558852,Pesca Sustentable Oceanica
Delicias del Campo,3.526934524516361,354.71881194758805,Carambola 00738.png,2022/09/30,10:00,Carambola,2022/09/30,03:00,I65B65S66U76G48L55O56J80T71,DulzuraSilvestre,2.0127731638262936,Maquinaria Agrícola Avanzada
Delicias del Campo,3.960953383318081,188.66505707692693,Carambola 00779.png,2022/09/29,14:00,Carambola,2022/09/29,10:00,I65B65S66U76G48L55S57J80T71,GourmetFrutas,2.422627637415383,Tractores Eficientes Delgado
Delicias del Campo,2.9757691417106,165.65848111687524,Carambola 00793.png,2022/09/23,13:00,Carambola,2022/09/23,07:00,I65B65S66U76G48L55U51J80T71,FiestaSabor,1.9784473210617637,Productos Lácteos EcoLeche
Delicias del Campo,3.201207242529375,220.3399860200292,Carambola 00835.png,2022/09/20,20:00,Carambola,2022/09/20,15:00,I65B65S66U76G48L56O53J80T71,SabrosoEdén,1.84734021996714,Vivero Verde Esperanza
Delicias del Campo,2.661740733547373,105.93828758608204,Carambola 00872.png,2022/09/29,16:00,Carambola,2022/09/29,07:00,I65B65S66U76G48L56S50J80T71,FrescoDelValle,2.2422767776897428,Avícola San José
Delicias del Campo,4.064794148421729,358.4490313991289,Carambola 00891.png,2022/09/18,03:00,Carambola,2022/09/17,16:00,I65B65S66U76G48L56U49J80T71,ParaísoFrutal,2.247526247622478,AgroSuministros del Campo
Delicias del Campo,3.934313004349404,308.0964519102096,Carambola 00894.png,2022/09/28,15:00,Carambola,2022/09/28,12:00,I65B65S66U76G48L56U52J80T71,FiestaSabor,1.7278832331057767,Veterinaria EcoAnimal
Delicias del Campo,3.1058474141909755,362.7699633423787,Carambola 00926.png,2022/09/20,02:00,Carambola,2022/09/19,17:00,I65B65S66U76G48L57N54J80T71,RincónFrutas,1.2263889517090694,Pesca Sustentable Oceanica
Delicias del Campo,3.9812810139002375,247.8678046009382,Carambola 00965.png,2022/09/30,23:00,Carambola,2022/09/30,17:00,I65B65S66U76G48L57R53J80T71,CosechaDivina,2.338922001659554,Tecnosembradoras del Sur
Delicias del Campo,3.630529120357851,245.53479327028776,Carambola 00979.png,2022/09/07,21:00,Carambola,2022/09/07,16:00,I65B65S66U76G48L57S57J80T71,PaladarDorado,1.6777651398452185,AgroEnvases Sostenibles
Delicias del Campo,3.856278116667712,364.7076529814052,Carambola 00980.png,2022/09/13,22:00,Carambola,2022/09/13,16:00,I65B65S66U76G48L57T48J80T71,TesoroNaturaleza,2.720313549097185,Fitosanitarios BioPro
La Canasta Feliz,3.642001110889285,347.7546323611594,Carambola 001171.png,2022/09/06,05:00,Carambola,2022/09/05,15:00,I65B65S66U76G48L49M55M46V78M,ExóticoManjar,2.534461726309317,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,3.348928576430432,346.4717656218328,Carambola 001174.png,2022/09/18,02:00,Carambola,2022/09/17,17:00,I65B65S66U76G48L49M55P46V78M,DeliciaNaturaleza,1.280383189618929,Veterinaria EcoAnimal
La Canasta Feliz,1.2943921291890894,182.19568283335255,Carambola 001179.png,2022/09/05,08:00,Carambola,2022/09/05,02:00,I65B65S66U76G48L49M55U46V78M,TropicalSabor,0.8883250131433738,Agronutrientes del Futuro
La Canasta Feliz,3.2499002475648355,259.43905564699133,Carambola 001245.png,2022/09/22,11:00,Carambola,2022/09/22,06:00,I65B65S66U76G48L49N52Q46V78M,TesoroNaturaleza,1.773620146783731,Avícola San José
La Canasta Feliz,2.210396570871556,449.7122570185133,Carambola 001249.png,2022/09/26,02:00,Carambola,2022/09/26,00:00,I65B65S66U76G48L49N52U46V78M,BrisaFrutal,1.7780142353240145,Cultivos Hidropónicos Innovagro
La Canasta Feliz,3.4123046533702874,518.457139765781,Carambola 001378.png,2022/09/04,19:00,Carambola,2022/09/04,10:00,I65B65S66U76G48L49O55T46V78M,FrescuraMágica,2.327898446207546,Agrícola Solaris Energía
La Canasta Feliz,3.7159252990978016,340.66437606384136,Carambola 001380.png,2022/09/17,11:00,Carambola,2022/09/17,00:00,I65B65S66U76G48L49O56L46V78M,MaravillaJugosa,2.0162481277084043,Energía Renovable AgroSol
La Canasta Feliz,2.851300299319684,191.26378889003783,Carambola 001385.png,2022/09/01,18:00,Carambola,2022/09/01,12:00,I65B65S66U76G48L49O56Q46V78M,FrescuraInigualable,1.3266479053089115,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.937180895574202,213.5473682281031,Carambola 001388.png,2022/09/25,12:00,Carambola,2022/09/25,04:00,I65B65S66U76G48L49O56T46V78M,DulceEncanto,1.916543507306356,Vivero Verde Esperanza
La Canasta Feliz,3.6181832013746833,302.3451317813264,Carambola 001436.png,2022/09/08,10:00,Carambola,2022/09/08,03:00,I65B65S66U76G48L49P51R46V78M,ArteFrutal,2.2052541551106573,Energía Renovable AgroSol
La Canasta Feliz,3.565739197511165,117.0943007546405,Carambola 001452.png,2022/09/24,02:00,Carambola,2022/09/23,18:00,I65B65S66U76G48L49P53N46V78M,DeliciaNaturaleza,1.4469698429507187,Herramientas Agroindustriales Gómez
La Canasta Feliz,3.2417441396157645,270.03108571649443,Carambola 001486.png,2022/09/15,23:00,Carambola,2022/09/15,16:00,I65B65S66U76G48L49P56R46V78M,FiestaSabor,1.695382896641724,AgroSoftware Soluciones
La Canasta Feliz,3.915066007224654,348.3068884966427,Carambola 001516.png,2022/09/09,00:00,Carambola,2022/09/08,18:00,I65B65S66U76G48L49Q49R46V78M,DeliciaNaturaleza,1.8408715670698144,Mallas AgroProtección García
La Canasta Feliz,4.311487934240828,285.2318655959577,Carambola 001569.png,2022/09/26,03:00,Carambola,2022/09/25,18:00,I65B65S66U76G48L49Q54U46V78M,MaravillaJugosa,2.662416811324452,Tecnosembradoras del Sur
La Canasta Feliz,3.8147479172458896,499.2649082380641,Carambola 001613.png,2022/09/08,23:00,Carambola,2022/09/08,17:00,I65B65S66U76G48L49R49O46V78M,CosechaDivina,2.3819154544163,BioCosecha Orgánica
La Canasta Feliz,2.6033328653217582,302.2888750518842,Carambola 001650.png,2022/09/12,14:00,Carambola,2022/09/12,09:00,I65B65S66U76G48L49R53L46V78M,VibranteSabores,1.7678931718980122,Ganadería Orgánica TierraFértil
La Canasta Feliz,3.325664409606408,350.42576213102785,Carambola 00166.png,2022/09/18,05:00,Carambola,2022/09/18,00:00,I65B65S66U76G48L49R54J80T71,DeliciosoEdén,,Semillas Innovadoras S.A.
La Canasta Feliz,2.5423016362067345,320.60166021307776,Carambola 001684.png,,,Carambola,2022/09/10,14:00,I65B65S66U76G48L49R56P46V78M,FrescuraInigualable,1.7578268457563777,Tecnosembradoras del Sur
La Canasta Feliz,4.2029409001484845,416.4743083313105,Carambola 001723.png,2022/09/04,14:00,Carambola,2022/09/04,04:00,I65B65S66U76G48L49S50O46V78M,FiestaSabor,2.3380192705628025,Semillas Innovadoras S.A.
La Canasta Feliz,3.921146447134814,342.2096228948758,Carambola 00173.png,2022/09/24,05:00,Carambola,2022/09/23,22:00,I65B65S66U76G48L49S51J80T71,AromasCelestiales,2.2452986549494742,Apícola EcoMiel
La Canasta Feliz,3.679880494274349,114.57453015252004,Carambola 001743.png,2022/09/29,12:00,Carambola,2022/09/29,04:00,I65B65S66U76G48L49S52O46V78M,CosechaDivina,1.676149970132111,Productos Lácteos EcoLeche
La Canasta Feliz,3.2360553173552478,405.84692227748224,Carambola 001777.png,2022/09/23,17:00,Carambola,2022/09/23,10:00,I65B65S66U76G48L49S55S46V78M,FrescuraMágica,1.4333356652245843,Agrícola Solaris Energía
La Canasta Feliz,4.07358405119094,472.2844329279479,Carambola 001825.png,2022/09/25,05:00,Carambola,2022/09/24,22:00,I65B65S66U76G48L49T50Q46V78M,PaladarDorado,1.967433481381014,Productos Lácteos EcoLeche
La Canasta Feliz,3.437296923452159,316.13281615012204,Carambola 001832.png,2022/09/22,11:00,Carambola,2022/09/22,06:00,I65B65S66U76G48L49T51N46V78M,DulzuraSilvestre,1.3635069391547725,Tractores Eficientes Delgado
La Canasta Feliz,3.176473689119345,237.3485072577517,Carambola 001865.png,2022/09/27,22:00,Carambola,2022/09/27,11:00,I65B65S66U76G48L49T54Q46V78M,VibranteSabores,2.005925114094467,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.136791843121014,338.49553895885737,Carambola 001870.png,2022/09/16,00:00,Carambola,2022/09/15,20:00,I65B65S66U76G48L49T55L46V78M,FrescuraInigualable,,EcoFungicidas Morales
La Canasta Feliz,3.305373301146222,359.070968950088,Carambola 001883.png,2022/09/30,08:00,Carambola,2022/09/29,22:00,I65B65S66U76G48L49T56O46V78M,DeliciaNaturaleza,1.895044175210297,Insecticidas Ecológicos Reyes
La Canasta Feliz,2.560033764483861,298.6231772480882,Carambola 001887.png,2022/09/22,22:00,Carambola,2022/09/22,18:00,I65B65S66U76G48L49T56S46V78M,TropicalSabor,2.4197160149835475,Cosechadoras Progresivas SA
La Canasta Feliz,4.149939426812311,238.043159490972,Carambola 00193.png,2022/09/23,23:00,Carambola,2022/09/23,12:00,I65B65S66U76G48L49U51J80T71,GourmetFrutas,1.7442636940617964,Ganadería Orgánica TierraFértil
La Canasta Feliz,2.970497516740679,251.67385249440727,Carambola 001939.png,2022/09/24,00:00,Carambola,2022/09/23,13:00,I65B65S66U76G48L49U51U46V78M,BrisaFrutal,1.8566135824693688,RiegoSmart Innovación
La Canasta Feliz,2.963312416463965,236.389009348161,Carambola 001986.png,2022/09/29,17:00,Carambola,2022/09/29,14:00,I65B65S66U76G48L49U56R46V78M,FantasíaDelicia,1.3443820222585423,Apícola EcoMiel
La Canasta Feliz,4.100793448527056,253.9586975015908,Carambola 002057.png,2022/09/29,15:00,Carambola,2022/09/29,12:00,I65B65S66U76G48L50L53S46V78M,TesoroNaturaleza,2.010206078456033,Tractores Eficientes Delgado
La Canasta Feliz,2.531718481867105,457.9927305881647,Carambola 0024.png,2022/09/22,03:00,Carambola,2022/09/21,16:00,I65B65S66U76G48L50P46V78M,JugosoAroma,1.4541922499751416,RiegoSmart Innovación
La Canasta Feliz,3.1185225402404155,339.1577332873416,Carambola 00277.png,2022/09/12,16:00,Carambola,2022/09/12,10:00,I65B65S66U76G48L50S55J80T71,TesoroNaturaleza,1.3665642956998283,AgroSoftware Soluciones
La Canasta Feliz,3.0641394747225608,480.3176499729475,Carambola 00293.png,2022/09/12,18:00,Carambola,2022/09/12,06:00,I65B65S66U76G48L50U51J80T71,DulzuraSilvestre,1.9507723049681112,Cosechadoras Progresivas SA
La Canasta Feliz,3.002579227128019,202.897731462499,Carambola 00362.png,2022/09/04,08:00,Carambola,2022/09/04,05:00,I65B65S66U76G48L51R50J80T71,FiestaSabor,1.2778719620264658,Tractores Eficientes Delgado
La Canasta Feliz,3.064809096610269,265.33072602866423,Carambola 00411.png,2022/09/24,02:00,Carambola,2022/09/23,19:00,I65B65S66U76G48L52M49J80T71,EncantoNativo,1.7685608063180975,AgroEnvases Sostenibles
La Canasta Feliz,4.166858721460185,307.04856229513814,Carambola 00498.png,2022/09/28,08:00,Carambola,2022/09/28,02:00,I65B65S66U76G48L52U56J80T71,JugosoAroma,2.092506207609081,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.3573432217911545,310.12161839204134,Carambola 00503.png,2022/09/16,10:00,Carambola,2022/09/15,22:00,I65B65S66U76G48L53L51J80T71,FrescuraInigualable,1.3112901973179598,Productos Lácteos EcoLeche
La Canasta Feliz,3.883900487420865,288.89318375643586,Carambola 00513.png,2022/09/02,03:00,Carambola,2022/09/01,22:00,I65B65S66U76G48L53M51J80T71,AventuraFrutal,1.7650505915082624,Silos y Almacenes AgroVault
La Canasta Feliz,3.5389016109929083,326.91834391333606,Carambola 00535.png,2022/09/24,17:00,Carambola,2022/09/24,11:00,I65B65S66U76G48L53O53J80T71,VibranteSabores,2.547506549140309,Pecuaria Moderna Alcaraz
La Canasta Feliz,2.452598973425866,454.9456604309077,Carambola 0054.png,2022/09/25,01:00,Carambola,2022/09/24,23:00,I65B65S66U76G48L53P46V78M,RincónFrutas,1.4530250540451002,Cosechadoras Progresivas SA
La Canasta Feliz,4.170190294504731,278.8188492931495,Carambola 0061.png,2022/09/24,05:00,Carambola,2022/09/23,22:00,I65B65S66U76G48L54M46V78M,ManjarFruity,2.016456832296474,Veterinaria EcoAnimal
La Canasta Feliz,3.448373108145025,260.3455965231835,Carambola 00620.png,2022/09/15,10:00,Carambola,2022/09/15,08:00,I65B65S66U76G48L54N48J80T71,PlacerFrutado,1.6485032579613292,RiegoSmart Innovación
La Canasta Feliz,3.929168457041645,432.8809706203492,Carambola 0064.png,2022/09/18,18:00,Carambola,2022/09/18,15:00,I65B65S66U76G48L54P46V78M,FantasíaDelicia,2.5053799817405857,Agrícola Solaris Energía
La Canasta Feliz,3.040117560602753,361.0620569145747,Carambola 00654.png,2022/09/30,07:00,Carambola,2022/09/30,02:00,I65B65S66U76G48L54Q52J80T71,ExóticoManjar,1.843803472672124,EcoFungicidas Morales
La Canasta Feliz,3.562726171657988,326.08338330437186,Carambola 00682.png,2022/09/28,11:00,Carambola,2022/09/28,05:00,I65B65S66U76G48L54T50J80T71,ExóticoManjar,1.997816048480985,Energía Renovable AgroSol
La Canasta Feliz,3.6632345960793016,371.547320616646,Carambola 00713.png,2022/09/19,16:00,Carambola,2022/09/19,16:00,I65B65S66U76G48L55M51J80T71,DeliciaNaturaleza,1.861571641830055,Pecuaria Moderna Alcaraz
La Canasta Feliz,3.5135531950910472,340.0979591722132,Carambola 00807.png,2022/09/13,14:00,Carambola,2022/09/13,03:00,I65B65S66U76G48L56L55J80T71,PaladarDorado,1.7543269880027648,AgroSoftware Soluciones
La Canasta Feliz,4.154201185063588,277.309602881078,Carambola 0083.png,2022/09/01,17:00,Carambola,2022/09/01,15:00,I65B65S66U76G48L56O46V78M,PlacerFrutado,1.925354684137734,Insecticidas Ecológicos Reyes
La Canasta Feliz,4.144216392939428,257.0001434554985,Carambola 0085.png,2022/09/23,01:00,Carambola,2022/09/22,20:00,I65B65S66U76G48L56Q46V78M,ExquisitoJardín,2.0795793531381155,Agronutrientes del Futuro
La Canasta Feliz,4.022164749707253,140.51037264417624,Carambola 00884.png,2022/09/16,23:00,Carambola,2022/09/16,16:00,I65B65S66U76G48L56T52J80T71,FantasíaDelicia,2.0854286174634185,Pesca Sustentable Oceanica
La Canasta Feliz,3.854825818020593,307.7058597628383,Carambola 00893.png,2022/10/01,09:00,Carambola,2022/10/01,05:00,I65B65S66U76G48L56U51J80T71,ArteFrutal,1.9763665697848631,Fertilizantes Naturales del Valle
La Canasta Feliz,3.218942194482649,308.0318668487312,Carambola 00949.png,2022/09/21,03:00,Carambola,2022/09/20,13:00,I65B65S66U76G48L57P57J80T71,ExóticoManjar,2.195003968706782,Insecticidas Ecológicos Reyes
